# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715908.685631275177002,0.00279,0.00016,0.00014,0.00037,0.00021,0.00151,0.00518
1403715908.735618591308594,0.00320,0.00014,0.00082,0.00020,0.00341,0.00160,0.00937
1403715908.785609006881714,0.00260,0.00015,0.00089,0.00025,0.00001,0.00151,0.00541
1403715908.835609912872314,0.00445,0.00017,0.00048,0.00017,0.00008,0.00163,0.00698
1403715908.885572910308838,0.00288,0.00013,0.00025,0.00018,0.00438,0.00157,0.00940
1403715908.935586214065552,0.00284,0.00013,0.00061,0.00051,0.00937,0.00146,0.01492
1403715908.985584735870361,0.00342,0.00015,0.00028,0.00202,0.00000,0.00166,0.00753
1403715909.035578727722168,0.00282,0.00016,0.00112,0.00188,0.00041,0.00159,0.00798
1403715909.085572242736816,0.00319,0.00015,0.00125,0.00178,0.00000,0.00162,0.00799
1403715909.135562896728516,0.00310,0.00016,0.00051,0.00168,0.00462,0.00153,0.01160
1403715909.185532093048096,0.00352,0.00016,0.00380,0.00162,0.01373,0.00144,0.02429
1403715909.235529661178589,0.00332,0.00017,0.00007,0.00304,0.00000,0.00167,0.00826
1403715909.285523176193237,0.00328,0.00016,0.00077,0.00319,0.00000,0.00154,0.00894
1403715909.335510969161987,0.00270,0.00018,0.00030,0.00309,0.00766,0.00149,0.01542
1403715909.385493993759155,0.00326,0.00019,0.00890,0.00405,0.00319,0.00155,0.02114
1403715909.435499191284180,0.00264,0.00018,0.00040,0.00440,0.00000,0.00160,0.00922
1403715909.485503673553467,0.00265,0.00019,0.00057,0.00317,0.00000,0.00155,0.00813
1403715909.535518884658813,0.00312,0.00017,0.00009,0.00335,0.00200,0.00132,0.01006
1403715909.585514307022095,0.00247,0.00022,0.00013,0.00301,0.00016,0.00139,0.00738
1403715909.635512351989746,0.00375,0.00017,0.00043,0.00301,0.00015,0.00153,0.00906
1403715909.685517787933350,0.00355,0.00018,0.00059,0.00192,0.00014,0.00161,0.00799
1403715909.735512971878052,0.00264,0.00015,0.00554,0.00172,0.00983,0.00159,0.02149
1403715909.785524606704712,0.00448,0.00017,0.00028,0.00184,0.00456,0.00141,0.01275
1403715909.835531473159790,0.00549,0.00016,0.00045,0.00193,0.00013,0.00148,0.00963
1403715909.885533809661865,0.00377,0.00014,0.00078,0.00143,0.00025,0.00134,0.00771
1403715909.935541868209839,0.00322,0.00014,0.00128,0.00113,0.00014,0.00143,0.00734
1403715909.985537290573120,0.00464,0.00014,0.00197,0.00074,0.00829,0.00139,0.01718
1403715910.035538196563721,0.00401,0.00016,0.00081,0.00108,0.00000,0.00147,0.00754
1403715910.085529804229736,0.00333,0.00015,0.00067,0.00052,0.00009,0.00139,0.00616
1403715910.135523557662964,0.00512,0.00012,0.00162,0.00008,0.00009,0.00142,0.00847
1403715910.185498714447021,0.00516,0.00012,0.00045,0.00015,0.00154,0.00141,0.00883
1403715910.235492229461670,0.00476,0.00017,0.00054,0.00006,0.00010,0.00157,0.00720
1403715910.285485744476318,0.00557,0.00011,0.00047,0.00013,0.00000,0.00142,0.00771
1403715910.335451126098633,0.00396,0.00013,0.00228,0.00004,0.00001,0.00135,0.00778
1403715910.385390043258667,0.00405,0.00012,0.00051,0.00000,0.00152,0.00143,0.00763
1403715910.435389995574951,0.00368,0.00012,0.00020,0.00003,0.00000,0.00167,0.00571
1403715910.485389947891235,0.00307,0.00013,0.00012,0.00003,0.00000,0.00147,0.00481
1403715910.535383224487305,0.00275,0.00011,0.00037,0.00000,0.00165,0.00139,0.00626
1403715910.585385560989380,0.00324,0.00012,0.00039,0.00008,0.00478,0.00146,0.01007
1403715910.635375261306763,0.00243,0.00012,0.00044,0.00041,0.00056,0.00139,0.00534
1403715910.685368061065674,0.00359,0.00013,0.00067,0.00019,0.00056,0.00146,0.00660
1403715910.735372304916382,0.00399,0.00012,0.00158,0.00033,0.00127,0.00139,0.00869
1403715910.785371780395508,0.00369,0.00013,0.00011,0.00046,0.00691,0.00142,0.01272
1403715910.835381269454956,0.00264,0.00019,0.00058,0.00109,0.00527,0.00140,0.01118
1403715910.885381698608398,0.00341,0.00012,0.00020,0.00206,0.00293,0.00137,0.01009
1403715910.935377836227417,0.00420,0.00014,0.00097,0.00215,0.00287,0.00136,0.01169
1403715910.985374689102173,0.00452,0.00014,0.00309,0.00205,0.00019,0.00135,0.01134
1403715911.035357952117920,0.00418,0.00015,0.00030,0.00235,0.00103,0.00139,0.00940
1403715911.085348606109619,0.00385,0.00016,0.00023,0.00236,0.00120,0.00148,0.00930
1403715911.135353326797485,0.00522,0.00016,0.00018,0.00266,0.00346,0.00152,0.01320
1403715911.185353755950928,0.00325,0.00017,0.00180,0.00248,0.00000,0.00141,0.00911
1403715911.235348463058472,0.00384,0.00014,0.00070,0.00230,0.00410,0.00135,0.01244
1403715911.285351991653442,0.00378,0.00017,0.00071,0.00240,0.00068,0.00142,0.00916
1403715911.335365772247314,0.00370,0.00015,0.00075,0.00176,0.00149,0.00153,0.00938
1403715911.385374307632446,0.00431,0.00016,0.00035,0.00171,0.00001,0.00166,0.00820
1403715911.435386896133423,0.00459,0.00015,0.00145,0.00083,0.00030,0.00147,0.00878
1403715911.485425472259521,0.00528,0.00014,0.00035,0.00100,0.00469,0.00145,0.01291
1403715911.535428285598755,0.00381,0.00015,0.00063,0.00114,0.00061,0.00150,0.00784
1403715911.585430860519409,0.00277,0.00013,0.00051,0.00094,0.00000,0.00143,0.00579
1403715911.635426521301270,0.00454,0.00012,0.00113,0.00054,0.00031,0.00154,0.00817
1403715911.685441732406616,0.00331,0.00014,0.00196,0.00061,0.00040,0.00155,0.00797
1403715911.735435009002686,0.00480,0.00014,0.00050,0.00076,0.00000,0.00151,0.00772
1403715911.785428524017334,0.00327,0.00014,0.00059,0.00053,0.00120,0.00149,0.00722
1403715911.835435390472412,0.00259,0.00013,0.00049,0.00061,0.00662,0.00145,0.01189
1403715911.885441303253174,0.00372,0.00015,0.00006,0.00150,0.00000,0.00156,0.00699
1403715911.935461997985840,0.00267,0.00013,0.00072,0.00143,0.00468,0.00142,0.01104
1403715911.985480070114136,0.00237,0.00014,0.00041,0.00192,0.00181,0.00150,0.00814
1403715912.035493373870850,0.00334,0.00017,0.00041,0.00227,0.00457,0.00146,0.01222
1403715912.085490465164185,0.00290,0.00018,0.00241,0.00247,0.00397,0.00142,0.01335
1403715912.135489702224731,0.00308,0.00018,0.00049,0.00279,0.00000,0.00139,0.00793
1403715912.185479164123535,0.00244,0.00015,0.00034,0.00267,0.00687,0.00153,0.01400
1403715912.235471725463867,0.00240,0.00019,0.00357,0.00309,0.00471,0.00140,0.01536
1403715912.285473346710205,0.00245,0.00018,0.00027,0.00417,0.00019,0.00140,0.00867
1403715912.335474252700806,0.00340,0.00019,0.00109,0.00308,0.00196,0.00148,0.01120
1403715912.385474681854248,0.00272,0.00019,0.00029,0.00387,0.00000,0.00144,0.00851
1403715912.435484647750854,0.00250,0.00018,0.00073,0.00325,0.00210,0.00129,0.01005
1403715912.485494613647461,0.00307,0.00019,0.00046,0.00329,0.00001,0.00150,0.00853
1403715912.535509347915649,0.00353,0.00019,0.00072,0.00325,0.00028,0.00146,0.00942
1403715912.585548162460327,0.00262,0.00016,0.00288,0.00279,0.00690,0.00142,0.01678
1403715912.635549068450928,0.00389,0.00021,0.00118,0.00345,0.00058,0.00159,0.01089
1403715912.685565710067749,0.00259,0.00019,0.00156,0.00260,0.00056,0.00136,0.00886
1403715912.735567808151245,0.00417,0.00018,0.00055,0.00137,0.00025,0.00156,0.00809
1403715912.785568952560425,0.00244,0.00015,0.00053,0.00153,0.00050,0.00140,0.00656
1403715912.835570573806763,0.00321,0.00016,0.00190,0.00088,0.00038,0.00142,0.00796
1403715912.885576486587524,0.00322,0.00016,0.00056,0.00070,0.00049,0.00143,0.00656
1403715912.935577154159546,0.00329,0.00013,0.00043,0.00018,0.00026,0.00138,0.00568
1403715912.985577106475830,0.00315,0.00015,0.00030,0.00015,0.00024,0.00133,0.00532
1403715913.035576820373535,0.00287,0.00012,0.00027,0.00011,0.00183,0.00130,0.00649
1403715913.085576534271240,0.00329,0.00011,0.00032,0.00013,0.00000,0.00134,0.00519
1403715913.135577201843262,0.00430,0.00013,0.00034,0.00008,0.00010,0.00148,0.00643
1403715913.185577392578125,0.00338,0.00013,0.00022,0.00008,0.00088,0.00163,0.00633
1403715913.235575675964355,0.00338,0.00012,0.00014,0.00010,0.00008,0.00175,0.00558
1403715913.285573482513428,0.00434,0.00013,0.00048,0.00010,0.00062,0.00159,0.00726
1403715913.335571527481079,0.00257,0.00013,0.00015,0.00014,0.00000,0.00151,0.00452
1403715913.385555982589722,0.00270,0.00013,0.00030,0.00006,0.00202,0.00148,0.00669
1403715913.435554265975952,0.00241,0.00014,0.00062,0.00011,0.00016,0.00142,0.00485
1403715913.485521078109741,0.00288,0.00013,0.00019,0.00011,0.00382,0.00142,0.00855
1403715913.535498142242432,0.00252,0.00012,0.00038,0.00031,0.00527,0.00146,0.01006
1403715913.585489273071289,0.00233,0.00013,0.00025,0.00073,0.00103,0.00133,0.00580
1403715913.635443210601807,0.00254,0.00015,0.00032,0.00060,0.00619,0.00147,0.01127
1403715913.685431718826294,0.00225,0.00016,0.00019,0.00076,0.00225,0.00146,0.00707
1403715913.735410690307617,0.00246,0.00018,0.00114,0.00075,0.00304,0.00264,0.01020
1403715913.785381555557251,0.00308,0.00016,0.00048,0.00046,0.00433,0.00142,0.00992
1403715913.835342168807983,0.00365,0.00017,0.00011,0.00105,0.00560,0.00168,0.01227
1403715913.885333776473999,0.00304,0.00017,0.00027,0.00173,0.00065,0.00142,0.00727
1403715913.935350894927979,0.00322,0.00015,0.00090,0.00192,0.00397,0.00169,0.01187
1403715913.985336542129517,0.00347,0.00014,0.00166,0.00254,0.00094,0.00140,0.01015
1403715914.035344839096069,0.00397,0.00017,0.00064,0.00239,0.00348,0.00174,0.01239
1403715914.085378885269165,0.00343,0.00021,0.00029,0.00246,0.00447,0.00151,0.01237
1403715914.135420083999634,0.00292,0.00019,0.00052,0.00286,0.00064,0.00170,0.00883
1403715914.185422420501709,0.00317,0.00013,0.00091,0.00292,0.00289,0.00149,0.01151
1403715914.235410451889038,0.00262,0.00015,0.00045,0.00221,0.00013,0.00150,0.00705
1403715914.285373210906982,0.00403,0.00016,0.00092,0.00235,0.00126,0.00148,0.01021
1403715914.335329771041870,0.00346,0.00016,0.00130,0.00256,0.00537,0.00148,0.01433
1403715914.385291576385498,0.00328,0.00020,0.00114,0.00485,0.00171,0.00205,0.01324
1403715914.435270547866821,0.00263,0.00017,0.00428,0.00465,0.00011,0.00145,0.01329
1403715914.485268115997314,0.00382,0.00018,0.00365,0.00443,0.00112,0.00192,0.01513
1403715914.535265922546387,0.00265,0.00019,0.00378,0.00426,0.00020,0.00136,0.01244
1403715914.585261821746826,0.00256,0.00016,0.00012,0.00415,0.00211,0.00180,0.01090
1403715914.635255575180054,0.00261,0.00018,0.00222,0.00371,0.00124,0.00146,0.01142
1403715914.685257911682129,0.00270,0.00016,0.00029,0.00276,0.00017,0.00147,0.00755
1403715914.735249757766724,0.00237,0.00016,0.00066,0.00238,0.00208,0.00143,0.00908
1403715914.785227537155151,0.00513,0.00016,0.00023,0.00131,0.00031,0.00186,0.00902
1403715914.835210561752319,0.00311,0.00016,0.00060,0.00064,0.00491,0.00152,0.01094
1403715914.885214090347290,0.00324,0.00017,0.00057,0.00069,0.00089,0.00194,0.00749
1403715914.935214996337891,0.00299,0.00014,0.00054,0.00169,0.00070,0.00148,0.00753
1403715914.985217332839966,0.00278,0.00017,0.00010,0.00260,0.00028,0.00195,0.00789
1403715915.035222530364990,0.00275,0.00019,0.00062,0.00271,0.00663,0.00145,0.01435
1403715915.085242509841919,0.00263,0.00016,0.00002,0.00334,0.00409,0.00188,0.01212
1403715915.135248899459839,0.00265,0.00016,0.00002,0.00403,0.00454,0.00143,0.01283
1403715915.185239315032959,0.00257,0.00020,0.00037,0.00528,0.00000,0.00148,0.00991
1403715915.235195875167847,0.00243,0.00020,0.00286,0.00468,0.00088,0.00140,0.01245
1403715915.285192251205444,0.00343,0.00016,0.00167,0.00486,0.00000,0.00151,0.01164
1403715915.335191011428833,0.00271,0.00018,0.01050,0.00473,0.00120,0.00145,0.02077
1403715915.385209798812866,0.00302,0.00021,0.00064,0.00505,0.00001,0.00150,0.01041
1403715915.435218811035156,0.00324,0.00020,0.00147,0.00458,0.00069,0.00150,0.01168
1403715915.485222101211548,0.00291,0.00019,0.00059,0.00474,0.00173,0.00168,0.01185
1403715915.535214424133301,0.00278,0.00019,0.00061,0.00506,0.00114,0.00145,0.01123
1403715915.585202217102051,0.00270,0.00030,0.00028,0.00518,0.00066,0.00182,0.01094
1403715915.635162591934204,0.00252,0.00018,0.00453,0.00485,0.00000,0.00143,0.01352
1403715915.685122251510620,0.00250,0.00028,0.00126,0.00463,0.00001,0.00182,0.01049
1403715915.735084533691406,0.00305,0.00020,0.00218,0.00444,0.00036,0.00138,0.01161
1403715915.785040378570557,0.00240,0.00026,0.00105,0.00422,0.00028,0.00175,0.00995
1403715915.835024118423462,0.00295,0.00019,0.00186,0.00459,0.00080,0.00137,0.01176
1403715915.885020971298218,0.00263,0.00021,0.00023,0.00499,0.00000,0.00175,0.00981
1403715915.934990167617798,0.00247,0.00016,0.00371,0.00447,0.00306,0.00143,0.01530
1403715915.984967708587646,0.00291,0.00026,0.00039,0.00519,0.00062,0.00184,0.01122
1403715916.034971952438354,0.00268,0.00019,0.00228,0.00507,0.00016,0.00156,0.01195
1403715916.084993839263916,0.00265,0.00027,0.00144,0.00412,0.00016,0.00170,0.01035
1403715916.134998083114624,0.00270,0.00019,0.00150,0.00480,0.00016,0.00150,0.01086
1403715916.185018777847290,0.00272,0.00028,0.00015,0.00465,0.00017,0.00170,0.00967
1403715916.235041618347168,0.00338,0.00018,0.00309,0.00421,0.00239,0.00143,0.01467
1403715916.285048246383667,0.00267,0.00024,0.00364,0.00331,0.00170,0.00139,0.01295
1403715916.335053443908691,0.00220,0.00017,0.00116,0.00336,0.00041,0.00140,0.00870
1403715916.385045289993286,0.00262,0.00021,0.00120,0.00330,0.00201,0.00142,0.01076
1403715916.435023069381714,0.00227,0.00021,0.00086,0.00331,0.00094,0.00150,0.00910
1403715916.485014200210571,0.00305,0.00018,0.00086,0.00187,0.00013,0.00183,0.00793
1403715916.534981250762939,0.00304,0.00015,0.00069,0.00120,0.00593,0.00144,0.01246
1403715916.584968805313110,0.00331,0.00021,0.00088,0.00228,0.00077,0.00159,0.00905
1403715916.634958744049072,0.00302,0.00017,0.00032,0.00302,0.00031,0.00133,0.00816
1403715916.684954881668091,0.00276,0.00015,0.00034,0.00293,0.00078,0.00151,0.00847
1403715916.734953641891479,0.00327,0.00015,0.00132,0.00247,0.00053,0.00136,0.00911
1403715916.784955024719238,0.00330,0.00015,0.00048,0.00203,0.00207,0.00160,0.00964
1403715916.834954261779785,0.00295,0.00016,0.00034,0.00263,0.00249,0.00140,0.00998
1403715916.884958028793335,0.00295,0.00018,0.00067,0.00235,0.00301,0.00129,0.01044
1403715916.934967279434204,0.00345,0.00017,0.00038,0.00254,0.00293,0.00141,0.01088
1403715916.984967708587646,0.00245,0.00015,0.00014,0.00290,0.00013,0.00152,0.00730
1403715917.034973621368408,0.00326,0.00014,0.00178,0.00117,0.00286,0.00132,0.01053
1403715917.084985256195068,0.00375,0.00020,0.00217,0.00191,0.00130,0.00148,0.01082
1403715917.135011911392212,0.00362,0.00018,0.00288,0.00154,0.00455,0.00137,0.01413
1403715917.185016870498657,0.00692,0.00016,0.00174,0.00172,0.00001,0.00134,0.01189
1403715917.235024213790894,0.00454,0.00015,0.00014,0.00139,0.00012,0.00146,0.00779
1403715917.285028457641602,0.00335,0.00015,0.00019,0.00153,0.00011,0.00136,0.00669
1403715917.335033416748047,0.00345,0.00013,0.00069,0.00151,0.00081,0.00147,0.00805
1403715917.385044813156128,0.00386,0.00015,0.00016,0.00161,0.00011,0.00158,0.00746
1403715917.435063362121582,0.00311,0.00013,0.00048,0.00135,0.00021,0.00172,0.00699
1403715917.485089540481567,0.00283,0.00015,0.00004,0.00119,0.00302,0.00136,0.00860
1403715917.535111904144287,0.00320,0.00016,0.00032,0.00077,0.00026,0.00141,0.00612
1403715917.585132360458374,0.00288,0.00017,0.00011,0.00040,0.00398,0.00140,0.00893
1403715917.635126113891602,0.00272,0.00016,0.00057,0.00032,0.00074,0.00147,0.00598
1403715917.685122251510620,0.00286,0.00015,0.00030,0.00032,0.00053,0.00138,0.00554
1403715917.735117197036743,0.00273,0.00016,0.00031,0.00040,0.00192,0.00146,0.00698
1403715917.785109281539917,0.00382,0.00017,0.00027,0.00059,0.00050,0.00152,0.00687
1403715917.835107326507568,0.00258,0.00016,0.00026,0.00034,0.00149,0.00146,0.00629
1403715917.885103225708008,0.00288,0.00015,0.00065,0.00022,0.00097,0.00151,0.00639
1403715917.935104370117188,0.00247,0.00016,0.00034,0.00033,0.00150,0.00149,0.00629
1403715917.985105276107788,0.00281,0.00016,0.00026,0.00040,0.00068,0.00144,0.00574
1403715918.035105466842651,0.00257,0.00013,0.00018,0.00023,0.00064,0.00154,0.00529
1403715918.085105180740356,0.00345,0.00015,0.00036,0.00024,0.00064,0.00149,0.00633
1403715918.135098934173584,0.00308,0.00013,0.00033,0.00059,0.00130,0.00152,0.00695
1403715918.185087442398071,0.00303,0.00014,0.00032,0.00112,0.00115,0.00147,0.00723
1403715918.235082149505615,0.00358,0.00016,0.00021,0.00083,0.00022,0.00144,0.00644
1403715918.285078287124634,0.00332,0.00015,0.00025,0.00064,0.00036,0.00149,0.00621
1403715918.335078001022339,0.00314,0.00016,0.00053,0.00066,0.00121,0.00154,0.00724
1403715918.385080575942993,0.00392,0.00015,0.00026,0.00094,0.00019,0.00144,0.00691
1403715918.435070991516113,0.00316,0.00013,0.00049,0.00082,0.00108,0.00155,0.00723
1403715918.485055923461914,0.00326,0.00014,0.00058,0.00108,0.00081,0.00158,0.00744
1403715918.535047054290771,0.00367,0.00014,0.00096,0.00081,0.00061,0.00158,0.00778
1403715918.585025548934937,0.00287,0.00015,0.00032,0.00126,0.00226,0.00145,0.00831
1403715918.635018348693848,0.00439,0.00015,0.00081,0.00174,0.00220,0.00150,0.01080
1403715918.685006141662598,0.00270,0.00013,0.00019,0.00176,0.00326,0.00148,0.00953
1403715918.734983921051025,0.00334,0.00017,0.00109,0.00218,0.00352,0.00145,0.01175
1403715918.784984111785889,0.00272,0.00015,0.00059,0.00176,0.00344,0.00145,0.01013
1403715918.834981918334961,0.00302,0.00019,0.00036,0.00232,0.00144,0.00145,0.00878
1403715918.884980201721191,0.00234,0.00019,0.00050,0.00230,0.00061,0.00155,0.00748
1403715918.934964895248413,0.00243,0.00018,0.00017,0.00257,0.00425,0.00143,0.01102
1403715918.984960556030273,0.00227,0.00017,0.00077,0.00254,0.00195,0.00146,0.00916
1403715919.034953117370605,0.00214,0.00018,0.00101,0.00226,0.00394,0.00142,0.01095
1403715919.084928512573242,0.00353,0.00017,0.00442,0.00282,0.00404,0.00154,0.01652
1403715919.134920835494995,0.00250,0.00018,0.00148,0.00373,0.00017,0.00158,0.00963
1403715919.184933423995972,0.00246,0.00018,0.00384,0.00343,0.00255,0.00158,0.01404
1403715919.234941720962524,0.00246,0.00018,0.00034,0.00358,0.00013,0.00162,0.00832
1403715919.284958124160767,0.00279,0.00020,0.00367,0.00327,0.00123,0.00160,0.01276
1403715919.334961652755737,0.00267,0.00018,0.00020,0.00311,0.00059,0.00169,0.00845
1403715919.384927272796631,0.00345,0.00020,0.00573,0.00313,0.00064,0.00166,0.01480
1403715919.434912204742432,0.00259,0.00021,0.00021,0.00311,0.00011,0.00160,0.00782
1403715919.484880685806274,0.00267,0.00017,0.00010,0.00301,0.00067,0.00152,0.00815
1403715919.534857749938965,0.00261,0.00017,0.00044,0.00346,0.00083,0.00152,0.00904
1403715919.584834337234497,0.00255,0.00017,0.00175,0.00334,0.00020,0.00166,0.00966
1403715919.634775638580322,0.00248,0.00017,0.00860,0.00319,0.00276,0.00159,0.01879
1403715919.684748649597168,0.00311,0.00017,0.00392,0.00348,0.00185,0.00160,0.01412
1403715919.734746456146240,0.00250,0.00017,0.00001,0.00431,0.00000,0.00157,0.00856
1403715919.784741878509521,0.00262,0.00018,0.00329,0.00373,0.00003,0.00165,0.01150
1403715919.834743022918701,0.00271,0.00019,0.00065,0.00385,0.00070,0.00163,0.00973
1403715919.884739398956299,0.00249,0.00018,0.00357,0.00416,0.00059,0.00154,0.01252
1403715919.934741973876953,0.00257,0.00018,0.00002,0.00431,0.00066,0.00162,0.00936
1403715919.984732151031494,0.00274,0.00018,0.00561,0.00396,0.00000,0.00151,0.01400
1403715920.034731864929199,0.00268,0.00019,0.00150,0.00415,0.00018,0.00167,0.01036
1403715920.084726095199585,0.00254,0.00016,0.00013,0.00381,0.00031,0.00163,0.00858
1403715920.134711265563965,0.00254,0.00019,0.00116,0.00435,0.00000,0.00168,0.00991
1403715920.184702396392822,0.00255,0.00020,0.00035,0.00421,0.00001,0.00167,0.00899
1403715920.234697818756104,0.00251,0.00019,0.00950,0.00402,0.00004,0.00160,0.01786
1403715920.284709930419922,0.00309,0.00020,0.00289,0.00387,0.00222,0.00173,0.01399
1403715920.334696531295776,0.00264,0.00017,0.00022,0.00403,0.00000,0.00155,0.00861
1403715920.384696722030640,0.00327,0.00021,0.00194,0.00414,0.00241,0.00144,0.01342
1403715920.434693098068237,0.00347,0.00020,0.00038,0.00388,0.00000,0.00157,0.00950
1403715920.484696149826050,0.00430,0.00022,0.00425,0.00356,0.00059,0.00160,0.01452
1403715920.534693479537964,0.00356,0.00020,0.00039,0.00338,0.00029,0.00149,0.00931
1403715920.584693908691406,0.00298,0.00019,0.00460,0.00317,0.00214,0.00144,0.01451
1403715920.634697675704956,0.00357,0.00020,0.00065,0.00367,0.00098,0.00155,0.01061
1403715920.684700012207031,0.00278,0.00020,0.00131,0.00343,0.00015,0.00154,0.00941
1403715920.734708547592163,0.00346,0.00020,0.00082,0.00305,0.00000,0.00157,0.00912
1403715920.784714698791504,0.00449,0.00022,0.00279,0.00255,0.00111,0.00154,0.01270
1403715920.834734916687012,0.00337,0.00022,0.00352,0.00205,0.00352,0.00143,0.01411
1403715920.884751796722412,0.00310,0.00019,0.00043,0.00251,0.00326,0.00149,0.01100
1403715920.934757471084595,0.00337,0.00022,0.00040,0.00229,0.00032,0.00151,0.00812
1403715920.984775781631470,0.00333,0.00016,0.00178,0.00249,0.00013,0.00152,0.00941
1403715921.034780979156494,0.00321,0.00015,0.00093,0.00218,0.00394,0.00144,0.01186
1403715921.084781408309937,0.00303,0.00016,0.00073,0.00213,0.00214,0.00150,0.00969
1403715921.134781599044800,0.00293,0.00016,0.00179,0.00211,0.00058,0.00139,0.00896
1403715921.184793949127197,0.00244,0.00019,0.00092,0.00244,0.00723,0.00152,0.01474
1403715921.234804153442383,0.00302,0.00019,0.00285,0.00311,0.00000,0.00143,0.01060
1403715921.284812927246094,0.00343,0.00018,0.00015,0.00271,0.00055,0.00145,0.00847
1403715921.334834337234497,0.00361,0.00015,0.00011,0.00206,0.00646,0.00151,0.01390
1403715921.384848594665527,0.00271,0.00018,0.00108,0.00280,0.00098,0.00144,0.00919
1403715921.434854984283447,0.00410,0.00019,0.00071,0.00305,0.00139,0.00153,0.01098
1403715921.484854459762573,0.00276,0.00017,0.00048,0.00376,0.00158,0.00153,0.01029
1403715921.534848690032959,0.00230,0.00020,0.00363,0.00369,0.00195,0.00142,0.01319
1403715921.584844112396240,0.00248,0.00020,0.00046,0.00426,0.00070,0.00147,0.00957
1403715921.634840965270996,0.00334,0.00018,0.00263,0.00415,0.00081,0.00150,0.01261
1403715921.684833526611328,0.00273,0.00019,0.00333,0.00391,0.00089,0.00152,0.01257
1403715921.734832525253296,0.00358,0.00019,0.00052,0.00376,0.00000,0.00141,0.00946
1403715921.784832239151001,0.00251,0.00017,0.00113,0.00281,0.00073,0.00148,0.00883
1403715921.834831953048706,0.00384,0.00020,0.00085,0.00199,0.00079,0.00139,0.00906
1403715921.884834766387939,0.00334,0.00017,0.00036,0.00208,0.00218,0.00160,0.00973
1403715921.934836387634277,0.00311,0.00020,0.00082,0.00236,0.00039,0.00161,0.00849
1403715921.984836816787720,0.00358,0.00016,0.00041,0.00237,0.00447,0.00149,0.01247
1403715922.034838676452637,0.00310,0.00020,0.00021,0.00264,0.00000,0.00137,0.00751
1403715922.084834098815918,0.00398,0.00018,0.00082,0.00172,0.00025,0.00142,0.00837
1403715922.134835004806519,0.00328,0.00016,0.00115,0.00116,0.00234,0.00150,0.00958
1403715922.184832811355591,0.00311,0.00015,0.00223,0.00135,0.00095,0.00147,0.00926
1403715922.234827518463135,0.00310,0.00016,0.00104,0.00115,0.00013,0.00137,0.00696
1403715922.284827232360840,0.00328,0.00016,0.00043,0.00092,0.00525,0.00137,0.01140
1403715922.334827184677124,0.00335,0.00015,0.00059,0.00151,0.00000,0.00169,0.00729
1403715922.384827852249146,0.00361,0.00014,0.00043,0.00118,0.00091,0.00144,0.00773
1403715922.434828519821167,0.00332,0.00015,0.00167,0.00122,0.00219,0.00150,0.01006
1403715922.484832525253296,0.00371,0.00015,0.00052,0.00122,0.00017,0.00148,0.00726
1403715922.534833669662476,0.00300,0.00014,0.00059,0.00096,0.00135,0.00149,0.00752
1403715922.584832429885864,0.00358,0.00017,0.00098,0.00079,0.00028,0.00147,0.00726
1403715922.634834051132202,0.00303,0.00015,0.00019,0.00068,0.00022,0.00146,0.00573
1403715922.684837818145752,0.00276,0.00015,0.00051,0.00069,0.00019,0.00146,0.00575
1403715922.734840393066406,0.00324,0.00015,0.00078,0.00056,0.00139,0.00151,0.00762
1403715922.784837484359741,0.00264,0.00015,0.00027,0.00069,0.00166,0.00155,0.00696
1403715922.834832668304443,0.00330,0.00014,0.00068,0.00084,0.00282,0.00144,0.00923
1403715922.884830474853516,0.00238,0.00018,0.00049,0.00109,0.00118,0.00147,0.00679
1403715922.934832334518433,0.00233,0.00013,0.00011,0.00086,0.00207,0.00147,0.00698
1403715922.984836816787720,0.00251,0.00018,0.00094,0.00125,0.00234,0.00152,0.00873
1403715923.034838199615479,0.00363,0.00016,0.00042,0.00118,0.00123,0.00155,0.00817
1403715923.084837913513184,0.00404,0.00017,0.00074,0.00112,0.00230,0.00155,0.00992
1403715923.134839534759521,0.00271,0.00015,0.00027,0.00112,0.00185,0.00149,0.00759
1403715923.184843778610229,0.00239,0.00016,0.00016,0.00117,0.00378,0.00158,0.00923
1403715923.234843254089355,0.00266,0.00016,0.00011,0.00131,0.00105,0.00159,0.00688
1403715923.284850835800171,0.00274,0.00015,0.00040,0.00085,0.00198,0.00163,0.00775
1403715923.334856033325195,0.00435,0.00017,0.00074,0.00063,0.00011,0.00160,0.00760
1403715923.384863853454590,0.00371,0.00016,0.00103,0.00061,0.00373,0.00148,0.01071
1403715923.434862852096558,0.00372,0.00014,0.00090,0.00106,0.00045,0.00153,0.00780
1403715923.484869241714478,0.00296,0.00015,0.00082,0.00097,0.00251,0.00146,0.00887
1403715923.534868001937866,0.00246,0.00015,0.00050,0.00135,0.00059,0.00152,0.00656
1403715923.584868431091309,0.00300,0.00013,0.00085,0.00123,0.00673,0.00146,0.01341
1403715923.634867668151855,0.00238,0.00015,0.00075,0.00226,0.00220,0.00144,0.00918
1403715923.684867620468140,0.00346,0.00018,0.00047,0.00231,0.00018,0.00142,0.00802
1403715923.734864234924316,0.00239,0.00017,0.00015,0.00210,0.00122,0.00160,0.00763
1403715923.784861803054810,0.00259,0.00016,0.00012,0.00214,0.00085,0.00145,0.00731
