# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.812278270721436,0.00247,0.00018,0.00378,0.00412,0.00411,0.00142,0.01608
1403715292.862301111221313,0.00342,0.00025,0.00442,0.00410,0.00017,0.00153,0.01389
1403715292.912307024002075,0.00289,0.00018,0.00048,0.00378,0.00118,0.00147,0.00998
1403715292.962320804595947,0.00254,0.00020,0.00019,0.00439,0.00056,0.00140,0.00928
1403715293.012308120727539,0.00262,0.00019,0.00087,0.00441,0.00017,0.00147,0.00973
1403715293.062303781509399,0.00215,0.00020,0.00226,0.00416,0.00541,0.00141,0.01559
1403715293.112302780151367,0.00259,0.00020,0.00012,0.00512,0.00000,0.00146,0.00950
1403715293.162303447723389,0.00403,0.00021,0.00045,0.00456,0.00015,0.00152,0.01092
1403715293.212305784225464,0.00275,0.00018,0.00216,0.00405,0.00405,0.00164,0.01482
1403715293.262297868728638,0.00267,0.00018,0.00071,0.00438,0.00000,0.00141,0.00935
1403715293.312294006347656,0.00225,0.00018,0.00045,0.00378,0.00000,0.00145,0.00811
1403715293.362294912338257,0.00217,0.00019,0.00090,0.00363,0.00000,0.00145,0.00833
1403715293.412292242050171,0.00306,0.00020,0.00590,0.00293,0.01002,0.00140,0.02350
1403715293.462304115295410,0.00286,0.00019,0.00288,0.00451,0.00207,0.00170,0.01421
1403715293.512313604354858,0.00257,0.00018,0.00008,0.00485,0.00057,0.00146,0.00972
1403715293.562319755554199,0.00272,0.00019,0.00064,0.00445,0.00000,0.00137,0.00937
1403715293.612333536148071,0.00258,0.00019,0.00040,0.00450,0.00015,0.00145,0.00928
1403715293.662341594696045,0.00275,0.00019,0.00036,0.00448,0.00000,0.00168,0.00945
