# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.662126779556274,0.00353,0.00021,0.00135,0.00460,0.00216,0.00174,0.01360
1403715292.712125778198242,0.00416,0.00018,0.00033,0.00498,0.00000,0.00183,0.01148
1403715292.762125015258789,0.00443,0.00018,0.00151,0.00475,0.00118,0.00169,0.01375
1403715292.812128067016602,0.00429,0.00026,0.00048,0.00480,0.00131,0.00196,0.01310
1403715292.862133502960205,0.00362,0.00019,0.00445,0.00511,0.00121,0.00171,0.01628
1403715292.912137746810913,0.00337,0.00023,0.00416,0.00540,0.00022,0.00173,0.01512
1403715292.962146520614624,0.00335,0.00019,0.00408,0.00557,0.00123,0.00165,0.01608
1403715293.012140989303589,0.00321,0.00022,0.00221,0.00585,0.00004,0.00174,0.01328
1403715293.062144517898560,0.00319,0.00019,0.00411,0.00568,0.00179,0.00171,0.01668
1403715293.112145185470581,0.00348,0.00020,0.00107,0.00496,0.00000,0.00176,0.01146
1403715293.162143230438232,0.00419,0.00018,0.00508,0.00584,0.00152,0.00170,0.01851
1403715293.212148427963257,0.00387,0.00019,0.00799,0.00651,0.00370,0.00177,0.02403
1403715293.262144327163696,0.00331,0.00020,0.00009,0.00497,0.00175,0.00166,0.01198
1403715293.312141180038452,0.00602,0.00019,0.00488,0.00485,0.00226,0.00178,0.01998
1403715293.362142086029053,0.00340,0.00018,0.00144,0.00476,0.00127,0.00181,0.01286
1403715293.412139177322388,0.00313,0.00018,0.00602,0.00439,0.00162,0.00172,0.01706
1403715293.462147712707520,0.00478,0.00020,0.00151,0.00449,0.00224,0.00177,0.01501
1403715293.512152671813965,0.00422,0.00041,0.00396,0.00469,0.00325,0.00228,0.01882
1403715293.562156438827515,0.00438,0.00020,0.00105,0.00485,0.00382,0.00192,0.01621
1403715293.612170457839966,0.00416,0.00019,0.00007,0.00544,0.00118,0.00191,0.01296
1403715293.662182569503784,0.00324,0.00021,0.00672,0.00468,0.00582,0.00199,0.02266
1403715293.712183952331543,0.00387,0.00032,0.00347,0.00784,0.00227,0.00230,0.02007
