# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393904.206788063049316,0.02060,0.00046,0.00344,0.00842,0.00053,0.00305,0.03649
1413393904.256758213043213,0.01996,0.00045,0.00892,0.00374,0.00051,0.00213,0.03572
1413393904.306736230850220,0.01746,0.00018,0.00096,0.00235,0.00139,0.00234,0.02469
1413393904.356722116470337,0.02339,0.00041,0.00244,0.00755,0.00172,0.00248,0.03800
1413393904.406705379486084,0.02649,0.00044,0.00649,0.00598,0.00381,0.00229,0.04550
1413393904.456706523895264,0.02118,0.00043,0.00028,0.01182,0.00179,0.00257,0.03806
1413393904.506713628768921,0.02269,0.00043,0.00300,0.00766,0.00240,0.00198,0.03816
1413393904.556712150573730,0.02961,0.00041,0.00317,0.00797,0.00101,0.00233,0.04449
1413393904.606687068939209,0.02879,0.00050,0.01119,0.00421,0.00192,0.00237,0.04899
1413393904.656674861907959,0.02722,0.00047,0.00130,0.00789,0.00027,0.00350,0.04064
1413393904.706659555435181,0.02074,0.00049,0.00044,0.00887,0.00776,0.00256,0.04086
1413393904.756651401519775,0.02292,0.00035,0.00144,0.00573,0.00181,0.00217,0.03441
1413393904.806644439697266,0.02559,0.00042,0.00274,0.00808,0.00093,0.00247,0.04024
1413393904.856641530990601,0.02480,0.00039,0.00166,0.00667,0.00286,0.00223,0.03860
