# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715311.312479972839355,0.00593,0.00039,0.00028,0.00723,0.00044,0.00483,0.01910
1403715311.362482070922852,0.00591,0.00038,0.00860,0.00726,0.00303,0.00492,0.03009
1403715311.412482023239136,0.00602,0.00041,0.00039,0.00783,0.00001,0.00464,0.01930
1403715311.462481975555420,0.00598,0.00041,0.00004,0.00788,0.00001,0.00518,0.01949
1403715311.512480735778809,0.00610,0.00039,0.00058,0.00715,0.00001,0.00469,0.01892
1403715311.562480449676514,0.00607,0.00039,0.00013,0.00687,0.00001,0.00491,0.01838
1403715311.612478971481323,0.00715,0.00040,0.00030,0.00669,0.00043,0.00478,0.01975
1403715311.662478685379028,0.00602,0.00039,0.00515,0.00676,0.00302,0.00465,0.02599
1403715311.712478637695312,0.00605,0.00041,0.00004,0.00761,0.00001,0.00452,0.01863
1403715311.762478828430176,0.00581,0.00039,0.00842,0.00746,0.00001,0.00479,0.02687
1403715311.812478542327881,0.00577,0.00036,0.01504,0.00678,0.00202,0.00483,0.03481
1403715311.862477540969849,0.00791,0.00039,0.00074,0.00713,0.00002,0.00496,0.02115
1403715311.912476778030396,0.00641,0.00040,0.00045,0.00621,0.00043,0.00490,0.01880
1403715311.962478399276733,0.00657,0.00038,0.00637,0.00605,0.00573,0.00486,0.02996
1403715312.012478590011597,0.00642,0.00040,0.00057,0.00740,0.00047,0.00453,0.01980
1403715312.062479257583618,0.00609,0.00037,0.00057,0.00675,0.00043,0.00489,0.01910
1403715312.112480640411377,0.00629,0.00036,0.00077,0.00650,0.00002,0.00482,0.01876
1403715312.162479639053345,0.00788,0.00038,0.00146,0.00589,0.00043,0.00494,0.02097
1403715312.212480545043945,0.00609,0.00037,0.00039,0.00591,0.00001,0.00476,0.01752
1403715312.262476921081543,0.00592,0.00035,0.00294,0.00567,0.00652,0.00462,0.02603
1403715312.312477111816406,0.00792,0.00040,0.00036,0.00601,0.00042,0.00475,0.01986
1403715312.362478017807007,0.00646,0.00045,0.00756,0.00586,0.00211,0.00491,0.02736
1403715312.412482261657715,0.00615,0.00046,0.02316,0.00714,0.00047,0.00505,0.04243
1403715312.462483406066895,0.00607,0.00042,0.00090,0.00552,0.00058,0.00459,0.01808
1403715312.512484073638916,0.00620,0.00040,0.00054,0.00563,0.00109,0.00448,0.01834
1403715312.562480211257935,0.00636,0.00040,0.00625,0.00494,0.00428,0.00452,0.02675
1403715312.612484693527222,0.00735,0.00038,0.00063,0.00537,0.00001,0.00466,0.01840
1403715312.662481784820557,0.00653,0.00035,0.00170,0.00472,0.00037,0.00482,0.01849
1403715312.712482452392578,0.00699,0.00037,0.00085,0.00498,0.00038,0.00472,0.01830
1403715312.762471675872803,0.00944,0.00036,0.00033,0.00445,0.00001,0.00458,0.01916
1403715312.812474250793457,0.00616,0.00034,0.00106,0.00444,0.00001,0.00463,0.01664
1403715312.862480878829956,0.00738,0.00036,0.00287,0.00439,0.00820,0.00464,0.02785
1403715312.912483453750610,0.00738,0.00038,0.00119,0.00573,0.00001,0.00472,0.01942
1403715312.962481498718262,0.00592,0.00038,0.00206,0.00551,0.00474,0.00480,0.02341
1403715313.012477874755859,0.00626,0.00040,0.01368,0.00602,0.00441,0.00512,0.03589
1403715313.062476396560669,0.00598,0.00039,0.00128,0.00602,0.00020,0.00470,0.01857
1403715313.112476348876953,0.00732,0.00038,0.00126,0.00462,0.00037,0.00471,0.01866
1403715313.162475585937500,0.00661,0.00034,0.00257,0.00484,0.00749,0.00428,0.02613
1403715313.212473869323730,0.00597,0.00044,0.00059,0.00639,0.00001,0.00464,0.01805
1403715313.262472867965698,0.00619,0.00041,0.00064,0.00694,0.00001,0.00473,0.01892
1403715313.312472581863403,0.00745,0.00039,0.00004,0.00624,0.00244,0.00485,0.02141
1403715313.362473726272583,0.00626,0.00038,0.00048,0.00563,0.00001,0.00465,0.01740
1403715313.412476301193237,0.00737,0.00038,0.00039,0.00551,0.00001,0.00466,0.01832
1403715313.462478160858154,0.00593,0.00039,0.00635,0.00495,0.00439,0.00450,0.02652
1403715313.512480258941650,0.00595,0.00040,0.00053,0.00625,0.00001,0.00478,0.01791
1403715313.562483310699463,0.00780,0.00039,0.00012,0.00608,0.00035,0.00467,0.01941
1403715313.612484216690063,0.00640,0.00037,0.01079,0.00570,0.00719,0.00500,0.03545
1403715313.662484645843506,0.00586,0.00039,0.00562,0.00690,0.00168,0.00457,0.02503
1403715313.712485313415527,0.00612,0.00038,0.00511,0.00626,0.00065,0.00457,0.02309
1403715313.762480735778809,0.00659,0.00040,0.00134,0.00651,0.00007,0.00496,0.01986
1403715313.812480688095093,0.00628,0.00037,0.00035,0.00607,0.00178,0.00466,0.01952
1403715313.862481355667114,0.00595,0.00038,0.00525,0.00647,0.00320,0.00520,0.02645
1403715313.912474632263184,0.00588,0.00039,0.00243,0.00658,0.00256,0.00469,0.02254
1403715313.962475538253784,0.00614,0.00063,0.00018,0.00731,0.00001,0.00482,0.01909
1403715314.012485504150391,0.00588,0.00041,0.00038,0.00653,0.00046,0.00485,0.01850
1403715314.062498807907104,0.00601,0.00040,0.00646,0.00655,0.00241,0.00512,0.02695
1403715314.112500429153442,0.00747,0.00038,0.00045,0.00661,0.00109,0.00469,0.02069
1403715314.162504673004150,0.00731,0.00037,0.00032,0.00666,0.00038,0.00483,0.01989
1403715314.212512016296387,0.00637,0.00036,0.00836,0.00461,0.00616,0.00468,0.03054
1403715314.262514829635620,0.00620,0.00036,0.00070,0.00452,0.00325,0.00471,0.01974
1403715314.312514781951904,0.00627,0.00033,0.00036,0.00455,0.00872,0.00467,0.02490
1403715314.362512111663818,0.00679,0.00037,0.00058,0.00525,0.00523,0.00462,0.02284
1403715314.412507772445679,0.00651,0.00034,0.00023,0.00579,0.00043,0.00476,0.01808
1403715314.462502479553223,0.00614,0.00035,0.00080,0.00549,0.00179,0.00480,0.01938
1403715314.512496948242188,0.00641,0.00035,0.00027,0.00605,0.00257,0.00463,0.02028
1403715314.562492847442627,0.00639,0.00035,0.00005,0.00575,0.00001,0.00461,0.01716
1403715314.612489938735962,0.00606,0.00035,0.00048,0.00549,0.00037,0.00473,0.01748
1403715314.662487030029297,0.00703,0.00035,0.00004,0.00572,0.00671,0.00482,0.02466
1403715314.712481498718262,0.00583,0.00036,0.00522,0.00649,0.00719,0.00474,0.02982
1403715314.762482166290283,0.00582,0.00037,0.00004,0.00796,0.00037,0.00483,0.01939
1403715314.812483549118042,0.00734,0.00039,0.00703,0.00703,0.00381,0.00452,0.03012
1403715314.862481355667114,0.00658,0.00041,0.00503,0.00757,0.00117,0.00462,0.02537
1403715314.912483453750610,0.00617,0.00040,0.00361,0.00745,0.00038,0.00465,0.02267
1403715314.962483882904053,0.00604,0.00037,0.00588,0.00729,0.00186,0.00443,0.02588
1403715315.012483835220337,0.00596,0.00038,0.00089,0.00769,0.00001,0.00470,0.01963
1403715315.062482833862305,0.00593,0.00038,0.00519,0.00733,0.00227,0.00463,0.02573
1403715315.112477302551270,0.00601,0.00039,0.00161,0.00785,0.00119,0.00453,0.02159
1403715315.162466764450073,0.00690,0.00039,0.00025,0.00767,0.00001,0.00484,0.02005
1403715315.212464332580566,0.00614,0.00039,0.00026,0.00696,0.00045,0.00569,0.01989
1403715315.262459278106689,0.00584,0.00038,0.00210,0.00709,0.00116,0.00487,0.02144
1403715315.312454223632812,0.00581,0.00038,0.00590,0.00754,0.00072,0.00479,0.02515
1403715315.362455368041992,0.00709,0.00040,0.00011,0.00804,0.00037,0.00473,0.02073
1403715315.412456750869751,0.00594,0.00041,0.01076,0.00752,0.00118,0.00536,0.03117
1403715315.462455511093140,0.00582,0.00041,0.00527,0.00798,0.00001,0.00461,0.02411
1403715315.512455224990845,0.00697,0.00040,0.00220,0.00799,0.00047,0.00473,0.02276
1403715315.562454223632812,0.00581,0.00041,0.00552,0.00809,0.00001,0.00475,0.02459
1403715315.612452268600464,0.00587,0.00040,0.00003,0.00813,0.00001,0.00480,0.01924
1403715315.662452220916748,0.00673,0.00041,0.00441,0.00743,0.00047,0.00479,0.02424
1403715315.712455034255981,0.00605,0.00036,0.00378,0.00743,0.00118,0.00441,0.02322
1403715315.762456893920898,0.00615,0.00041,0.00072,0.00728,0.00050,0.00446,0.01951
1403715315.812459468841553,0.00621,0.00039,0.00156,0.00607,0.00043,0.00440,0.01907
1403715315.862463712692261,0.00686,0.00037,0.00019,0.00588,0.00251,0.00474,0.02057
1403715315.912468194961548,0.00617,0.00039,0.00605,0.00561,0.00269,0.00467,0.02558
1403715315.962469816207886,0.00675,0.00040,0.00022,0.00647,0.00073,0.00462,0.01919
1403715316.012468576431274,0.00604,0.00040,0.00892,0.00612,0.00381,0.00456,0.02985
1403715316.062469959259033,0.00789,0.00039,0.00278,0.00681,0.00309,0.00444,0.02540
1403715316.112471580505371,0.00594,0.00040,0.00208,0.00671,0.00009,0.00462,0.01985
1403715316.162470579147339,0.00775,0.00039,0.00221,0.00618,0.00467,0.00479,0.02599
1403715316.212472200393677,0.00616,0.00040,0.00285,0.00657,0.00117,0.00455,0.02170
1403715316.262472152709961,0.00633,0.00036,0.00288,0.00596,0.00112,0.00462,0.02127
1403715316.312472820281982,0.00740,0.00033,0.00102,0.00588,0.00494,0.00491,0.02446
1403715316.362475633621216,0.00622,0.00037,0.00030,0.00627,0.00044,0.00469,0.01829
1403715316.412475347518921,0.00616,0.00038,0.00197,0.00607,0.00562,0.00448,0.02469
1403715316.462477207183838,0.00595,0.00040,0.00044,0.00672,0.00001,0.00476,0.01828
1403715316.512482404708862,0.00610,0.00038,0.00664,0.00637,0.00142,0.00447,0.02539
1403715316.562478303909302,0.00789,0.00036,0.00089,0.00641,0.00075,0.00458,0.02089
1403715316.612481832504272,0.00730,0.00040,0.00549,0.00621,0.00553,0.00455,0.02948
1403715316.662482738494873,0.00615,0.00038,0.00033,0.00723,0.00198,0.00482,0.02090
1403715316.712489604949951,0.00622,0.00038,0.00863,0.00712,0.00197,0.00484,0.02917
1403715316.762491464614868,0.00787,0.00041,0.00094,0.00737,0.00036,0.00468,0.02163
1403715316.812488079071045,0.00604,0.00039,0.00157,0.00714,0.00117,0.00476,0.02106
1403715316.862486600875854,0.00603,0.00038,0.01297,0.00730,0.00230,0.00524,0.03423
1403715316.912487030029297,0.00613,0.00040,0.00016,0.00812,0.00001,0.00461,0.01943
1403715316.962489366531372,0.00586,0.00041,0.00004,0.00806,0.00001,0.00484,0.01922
1403715317.012489318847656,0.00607,0.00041,0.00176,0.00764,0.00001,0.00490,0.02078
1403715317.062485694885254,0.00782,0.00039,0.00174,0.00611,0.00001,0.00470,0.02076
1403715317.112474918365479,0.00631,0.00036,0.00848,0.00604,0.00844,0.00520,0.03484
1403715317.162475347518921,0.00767,0.00040,0.00136,0.00767,0.00002,0.00473,0.02185
1403715317.212476491928101,0.00625,0.00040,0.00303,0.00730,0.00196,0.00462,0.02356
1403715317.262474298477173,0.00626,0.00041,0.00062,0.00723,0.00049,0.00475,0.01975
1403715317.312477350234985,0.00728,0.00040,0.00728,0.00718,0.00241,0.00449,0.02904
1403715317.362481832504272,0.00620,0.00040,0.00142,0.00792,0.00001,0.00466,0.02061
1403715317.412483692169189,0.00619,0.00040,0.00108,0.00721,0.00045,0.00482,0.02014
1403715317.462487697601318,0.00721,0.00039,0.00985,0.00700,0.00300,0.00439,0.03184
1403715317.512488842010498,0.00570,0.00039,0.00055,0.00743,0.00048,0.00479,0.01934
1403715317.562489986419678,0.00596,0.00039,0.00035,0.00699,0.00047,0.00476,0.01892
1403715317.612492561340332,0.00773,0.00036,0.01402,0.00634,0.00231,0.00517,0.03593
1403715317.662492036819458,0.00672,0.00040,0.00113,0.00673,0.00045,0.00533,0.02076
1403715317.712491512298584,0.00622,0.00040,0.00508,0.00736,0.00471,0.00453,0.02831
1403715317.762489080429077,0.00645,0.00040,0.00018,0.00710,0.00046,0.00476,0.01934
1403715317.812488317489624,0.00646,0.00037,0.00101,0.00686,0.00244,0.00457,0.02171
1403715317.862488746643066,0.00631,0.00038,0.00044,0.00783,0.00002,0.00483,0.01981
1403715317.912488222122192,0.00653,0.00039,0.00419,0.00672,0.00745,0.00445,0.02973
1403715317.962489128112793,0.00630,0.00038,0.00243,0.00645,0.00004,0.00459,0.02019
1403715318.012487888336182,0.00716,0.00038,0.00014,0.00648,0.00001,0.00460,0.01876
1403715318.062486410140991,0.00732,0.00036,0.00410,0.00606,0.01401,0.00509,0.03695
1403715318.112484455108643,0.00613,0.00040,0.00006,0.00844,0.00001,0.00459,0.01963
1403715318.162480354309082,0.00597,0.00040,0.01468,0.00800,0.00001,0.00489,0.03395
1403715318.212479829788208,0.00608,0.00036,0.01056,0.00797,0.00174,0.00474,0.03145
1403715318.262480735778809,0.00843,0.00038,0.00019,0.00811,0.00001,0.00491,0.02203
1403715318.312480211257935,0.00679,0.00037,0.00182,0.00794,0.00395,0.00480,0.02567
1403715318.362482309341431,0.00641,0.00039,0.00010,0.00856,0.00001,0.00470,0.02018
1403715318.412479400634766,0.00636,0.00040,0.00004,0.00856,0.00001,0.00503,0.02039
1403715318.462476253509521,0.00638,0.00037,0.00080,0.00782,0.00001,0.00502,0.02040
1403715318.512470722198486,0.00658,0.00037,0.00030,0.00710,0.00301,0.00490,0.02226
1403715318.562459468841553,0.00737,0.00038,0.00046,0.00694,0.00142,0.00463,0.02119
1403715318.612457275390625,0.00612,0.00037,0.00358,0.00672,0.00413,0.00482,0.02574
1403715318.662454366683960,0.00615,0.00039,0.00148,0.00696,0.00007,0.00463,0.01967
1403715318.712453126907349,0.00607,0.00042,0.00124,0.00693,0.00001,0.00467,0.01935
1403715318.762464284896851,0.00628,0.00033,0.00948,0.00674,0.00744,0.00466,0.03492
1403715318.812475442886353,0.00590,0.00041,0.02099,0.00887,0.00212,0.00477,0.04306
1403715318.862479209899902,0.00800,0.00040,0.00030,0.00761,0.00002,0.00473,0.02106
1403715318.912482261657715,0.00645,0.00038,0.00006,0.00764,0.00197,0.00470,0.02120
1403715318.962484121322632,0.00874,0.00033,0.00010,0.00794,0.00001,0.00531,0.02244
1403715319.012485742568970,0.00720,0.00036,0.00016,0.00767,0.00001,0.00479,0.02019
1403715319.062488079071045,0.00675,0.00036,0.00072,0.00706,0.00001,0.00478,0.01967
1403715319.112488508224487,0.00696,0.00038,0.00047,0.00677,0.00002,0.00486,0.01947
1403715319.162488937377930,0.00697,0.00037,0.00019,0.00583,0.00035,0.00495,0.01865
1403715319.212488889694214,0.00675,0.00037,0.00142,0.00515,0.00105,0.00474,0.01949
1403715319.262488365173340,0.00772,0.00033,0.00103,0.00524,0.00194,0.00475,0.02101
1403715319.312492370605469,0.00646,0.00031,0.00143,0.00494,0.00000,0.00479,0.01793
1403715319.362501144409180,0.00688,0.00036,0.00018,0.00525,0.01331,0.00477,0.03075
1403715319.412497997283936,0.00646,0.00040,0.02281,0.00689,0.00227,0.00501,0.04384
1403715319.462500095367432,0.00803,0.00051,0.00099,0.00696,0.00001,0.00485,0.02135
1403715319.512500762939453,0.00675,0.00038,0.01145,0.00620,0.00901,0.00497,0.03876
1403715319.562500953674316,0.00689,0.00040,0.00021,0.00771,0.00001,0.00477,0.01998
1403715319.612496614456177,0.00668,0.00038,0.00015,0.00759,0.00002,0.00487,0.01969
1403715319.662492990493774,0.00817,0.00035,0.00026,0.00698,0.00001,0.00479,0.02055
1403715319.712486267089844,0.00682,0.00037,0.00056,0.00671,0.00001,0.00489,0.01937
1403715319.762484073638916,0.00629,0.00038,0.00024,0.00626,0.00001,0.00480,0.01798
1403715319.812482118606567,0.00629,0.00036,0.00049,0.00617,0.00192,0.00481,0.02004
1403715319.862480401992798,0.00628,0.00036,0.00101,0.00637,0.00001,0.00476,0.01879
1403715319.912478685379028,0.00606,0.00038,0.00227,0.00606,0.00001,0.00490,0.01967
1403715319.962474107742310,0.00646,0.00040,0.00160,0.00601,0.00001,0.00473,0.01920
1403715320.012454509735107,0.00615,0.00039,0.02833,0.00582,0.01338,0.00476,0.05883
1403715320.062446355819702,0.00600,0.00041,0.00337,0.00821,0.00001,0.00470,0.02271
1403715320.112436532974243,0.00862,0.00038,0.00952,0.00755,0.00191,0.00501,0.03298
1403715320.162432909011841,0.00636,0.00039,0.00033,0.00727,0.00001,0.00481,0.01917
1403715320.212427616119385,0.00768,0.00041,0.00064,0.00651,0.00001,0.00478,0.02001
1403715320.262422084808350,0.00649,0.00033,0.00064,0.00596,0.00002,0.00489,0.01834
1403715320.312419652938843,0.00650,0.00033,0.00027,0.00578,0.00001,0.00476,0.01765
1403715320.362420082092285,0.00764,0.00032,0.00143,0.00535,0.00001,0.00473,0.01948
1403715320.412425041198730,0.00620,0.00034,0.00087,0.00486,0.00001,0.00470,0.01699
1403715320.462438344955444,0.00635,0.00034,0.00027,0.00430,0.00036,0.00484,0.01646
1403715320.512445688247681,0.00621,0.00033,0.00092,0.00423,0.00001,0.00474,0.01643
1403715320.562452077865601,0.00616,0.00035,0.00027,0.00392,0.00065,0.00474,0.01609
1403715320.612463235855103,0.00857,0.00031,0.01434,0.00421,0.02620,0.00478,0.05842
1403715320.662463903427124,0.00669,0.00038,0.01468,0.00800,0.00199,0.00506,0.03680
1403715320.712475299835205,0.00675,0.00037,0.00710,0.00759,0.00002,0.00466,0.02650
1403715320.762486696243286,0.00828,0.00040,0.00028,0.00607,0.00040,0.00477,0.02020
1403715320.812492132186890,0.00686,0.00040,0.00030,0.00480,0.00001,0.00495,0.01731
1403715320.862488746643066,0.00683,0.00039,0.00042,0.00363,0.00187,0.00499,0.01814
1403715320.912487030029297,0.00763,0.00039,0.00072,0.00314,0.00170,0.00490,0.01848
1403715320.962484359741211,0.00625,0.00036,0.00049,0.00426,0.00100,0.00470,0.01707
1403715321.012481451034546,0.00639,0.00037,0.00062,0.00477,0.00107,0.00494,0.01815
1403715321.062484264373779,0.00642,0.00035,0.00174,0.00522,0.00037,0.00479,0.01889
1403715321.112490177154541,0.00610,0.00034,0.00021,0.00502,0.00037,0.00493,0.01696
1403715321.162505865097046,0.00808,0.00035,0.01008,0.00487,0.00464,0.00482,0.03285
1403715321.212518930435181,0.00609,0.00035,0.00420,0.00499,0.01871,0.00455,0.03889
1403715321.262520551681519,0.00613,0.00041,0.01353,0.00818,0.00233,0.00505,0.03564
1403715321.312528848648071,0.00664,0.00039,0.00657,0.00780,0.00001,0.00484,0.02625
1403715321.362529516220093,0.00606,0.00037,0.00025,0.00753,0.00044,0.00460,0.01925
1403715321.412539005279541,0.00626,0.00039,0.00031,0.00768,0.00108,0.00467,0.02039
1403715321.462540388107300,0.00780,0.00038,0.00016,0.00864,0.00159,0.00479,0.02335
1403715321.512539386749268,0.00597,0.00044,0.00004,0.00919,0.00001,0.00501,0.02066
1403715321.562540769577026,0.00609,0.00040,0.00089,0.00915,0.00120,0.00493,0.02266
1403715321.612543344497681,0.00646,0.00040,0.00147,0.00946,0.00001,0.00473,0.02252
1403715321.662537813186646,0.00648,0.00041,0.00004,0.00948,0.00001,0.00467,0.02110
1403715321.712536334991455,0.00637,0.00040,0.00090,0.00861,0.00001,0.00473,0.02100
1403715321.762533664703369,0.00634,0.00042,0.01705,0.00838,0.00001,0.00520,0.03739
1403715321.812526226043701,0.00620,0.00044,0.00470,0.00742,0.00257,0.00475,0.02608
1403715321.862521409988403,0.00652,0.00040,0.01251,0.00755,0.00376,0.00492,0.03566
1403715321.912526845932007,0.00605,0.00038,0.00543,0.00878,0.00375,0.00443,0.02882
1403715321.962536811828613,0.00637,0.00040,0.00017,0.00876,0.00118,0.00487,0.02176
1403715322.012553215026855,0.00731,0.00042,0.00003,0.00820,0.00001,0.00468,0.02065
1403715322.062564373016357,0.00843,0.00041,0.00077,0.00804,0.00073,0.00455,0.02291
1403715322.112576723098755,0.00661,0.00037,0.00039,0.00842,0.00046,0.00481,0.02107
1403715322.162581920623779,0.00780,0.00042,0.00158,0.00838,0.00166,0.00473,0.02457
1403715322.212582111358643,0.00668,0.00039,0.00095,0.00864,0.00209,0.00472,0.02346
1403715322.262579679489136,0.00640,0.00054,0.00128,0.00879,0.00001,0.00481,0.02183
1403715322.312577009201050,0.00645,0.00040,0.00004,0.00869,0.00117,0.00484,0.02159
1403715322.362571239471436,0.00625,0.00040,0.01060,0.00762,0.00240,0.00472,0.03200
1403715322.412569761276245,0.00628,0.00036,0.00435,0.00752,0.00219,0.00459,0.02529
1403715322.462563753128052,0.00607,0.00039,0.01076,0.00748,0.00444,0.00479,0.03392
1403715322.512563943862915,0.00607,0.00040,0.00510,0.00771,0.00190,0.00467,0.02585
1403715322.562560558319092,0.00856,0.00036,0.00126,0.00731,0.00001,0.00478,0.02228
1403715322.612558364868164,0.00663,0.00038,0.00773,0.00665,0.01237,0.00479,0.03855
1403715322.662558794021606,0.00635,0.00039,0.00022,0.00812,0.00001,0.00479,0.01988
1403715322.712559223175049,0.00812,0.00038,0.00046,0.00645,0.00042,0.00460,0.02043
1403715322.762559652328491,0.00645,0.00036,0.00108,0.00578,0.00041,0.00484,0.01892
1403715322.812561035156250,0.00609,0.00034,0.00072,0.00520,0.00001,0.00481,0.01716
1403715322.862562417984009,0.00756,0.00034,0.00095,0.00492,0.00001,0.00474,0.01852
1403715322.912562608718872,0.00575,0.00033,0.00104,0.00454,0.00035,0.00458,0.01658
1403715322.962562799453735,0.00616,0.00033,0.00112,0.00471,0.01360,0.00469,0.03061
1403715323.012563467025757,0.00805,0.00036,0.00211,0.00624,0.00483,0.00470,0.02628
1403715323.062564134597778,0.00648,0.00036,0.00843,0.00689,0.00368,0.00452,0.03036
1403715323.112567663192749,0.00636,0.00040,0.02140,0.00780,0.00227,0.00478,0.04300
1403715323.162567377090454,0.00652,0.00039,0.00025,0.00746,0.00001,0.00475,0.01939
1403715323.212566375732422,0.00612,0.00038,0.00240,0.00731,0.00577,0.00472,0.02669
1403715323.262566328048706,0.00625,0.00040,0.00064,0.00798,0.00001,0.00463,0.01990
1403715323.312566280364990,0.00600,0.00038,0.00087,0.00696,0.00001,0.00472,0.01894
1403715323.362566471099854,0.00595,0.00040,0.00052,0.00701,0.00001,0.00472,0.01862
1403715323.412565231323242,0.00597,0.00066,0.00181,0.00680,0.00044,0.00479,0.02048
1403715323.462565422058105,0.00581,0.00038,0.00003,0.00709,0.00001,0.00440,0.01772
1403715323.512566089630127,0.00716,0.00037,0.00077,0.00673,0.00001,0.00463,0.01967
1403715323.562568426132202,0.00778,0.00034,0.00954,0.00644,0.00905,0.00513,0.03827
1403715323.612565279006958,0.00614,0.00040,0.00321,0.00705,0.00221,0.00472,0.02373
1403715323.662561178207397,0.00648,0.00036,0.00548,0.00668,0.00198,0.00447,0.02544
1403715323.712555170059204,0.00699,0.00039,0.01296,0.00632,0.00222,0.00488,0.03377
1403715323.762547492980957,0.00680,0.00040,0.00056,0.00540,0.00002,0.00463,0.01782
1403715323.812546730041504,0.00687,0.00035,0.00057,0.00497,0.00319,0.00509,0.02105
1403715323.862548351287842,0.00586,0.00035,0.00145,0.00558,0.00036,0.00460,0.01820
1403715323.912546873092651,0.00741,0.00034,0.00215,0.00466,0.00001,0.00461,0.01920
1403715323.962545394897461,0.00836,0.00033,0.00057,0.00435,0.00001,0.00467,0.01829
1403715324.012548923492432,0.00611,0.00034,0.00110,0.00393,0.00053,0.00502,0.01703
1403715324.062561988830566,0.00579,0.00033,0.00056,0.00393,0.00967,0.00473,0.02502
1403715324.112568140029907,0.00741,0.00036,0.00064,0.00497,0.00037,0.00486,0.01862
1403715324.162566900253296,0.00574,0.00035,0.00226,0.00506,0.00963,0.00456,0.02758
1403715324.212567090988159,0.00754,0.00038,0.00020,0.00696,0.00002,0.00493,0.02003
1403715324.262573242187500,0.00822,0.00035,0.00384,0.00682,0.00550,0.00480,0.02954
1403715324.312579631805420,0.00673,0.00038,0.00903,0.00789,0.00392,0.00462,0.03258
1403715324.362580776214600,0.00610,0.00040,0.00362,0.00853,0.00001,0.00495,0.02362
1403715324.412579774856567,0.00640,0.00041,0.00211,0.00799,0.00001,0.00468,0.02160
1403715324.462588787078857,0.00590,0.00038,0.01201,0.00767,0.00381,0.00515,0.03492
1403715324.512590885162354,0.00595,0.00040,0.00072,0.00866,0.00001,0.00476,0.02049
1403715324.562597274780273,0.00629,0.00039,0.00024,0.00825,0.00039,0.00482,0.02037
1403715324.612605810165405,0.00607,0.00040,0.00105,0.00864,0.00001,0.00492,0.02109
1403715324.662613868713379,0.00595,0.00063,0.00046,0.00883,0.00001,0.00457,0.02045
1403715324.712624788284302,0.00606,0.00041,0.00099,0.00732,0.00045,0.00486,0.02009
1403715324.762637615203857,0.00599,0.00039,0.01385,0.00730,0.00048,0.00447,0.03248
1403715324.812641143798828,0.00769,0.00038,0.00115,0.00759,0.00095,0.00480,0.02256
1403715324.862648725509644,0.00592,0.00042,0.00366,0.00851,0.00001,0.00472,0.02323
1403715324.912657976150513,0.00588,0.00055,0.00807,0.00863,0.00001,0.00479,0.02792
1403715324.962660789489746,0.00725,0.00040,0.00119,0.00858,0.00001,0.00474,0.02218
1403715325.012660026550293,0.00643,0.00042,0.00063,0.00877,0.00001,0.00476,0.02101
1403715325.062660217285156,0.00597,0.00039,0.01072,0.00851,0.00001,0.00470,0.03030
1403715325.112657546997070,0.00609,0.00040,0.00003,0.00867,0.00001,0.00457,0.01978
1403715325.162655115127563,0.00603,0.00042,0.00004,0.00871,0.00001,0.00487,0.02008
1403715325.212654352188110,0.00581,0.00043,0.00090,0.00910,0.00001,0.00528,0.02153
1403715325.262654542922974,0.00585,0.00040,0.00010,0.00869,0.00001,0.00482,0.01987
1403715325.312656641006470,0.00617,0.00041,0.00011,0.00882,0.00001,0.00472,0.02024
1403715325.362662076950073,0.00765,0.00042,0.01269,0.00848,0.00001,0.00514,0.03440
1403715325.412668704986572,0.00613,0.00042,0.00093,0.00886,0.00001,0.00496,0.02132
1403715325.462671279907227,0.00599,0.00038,0.00165,0.00861,0.00001,0.00469,0.02132
1403715325.512671232223511,0.00752,0.00054,0.00750,0.00833,0.00001,0.00481,0.02871
1403715325.562664985656738,0.00597,0.00040,0.00090,0.00809,0.00001,0.00480,0.02016
1403715325.612658262252808,0.00633,0.00042,0.00051,0.00785,0.00048,0.00455,0.02015
1403715325.662649393081665,0.00739,0.00043,0.00976,0.00797,0.00048,0.00478,0.03080
1403715325.712647914886475,0.00595,0.00044,0.00021,0.00849,0.00047,0.00452,0.02009
1403715325.762645244598389,0.00574,0.00042,0.00004,0.00869,0.00001,0.00476,0.01965
1403715325.812643289566040,0.00742,0.00041,0.00088,0.00871,0.00001,0.00485,0.02228
1403715325.862642049789429,0.00590,0.00041,0.00004,0.00877,0.00001,0.00473,0.01986
1403715325.912641048431396,0.00578,0.00039,0.00010,0.00878,0.00001,0.00462,0.01969
1403715325.962639570236206,0.00714,0.00039,0.01273,0.00862,0.00001,0.00518,0.03407
1403715326.012639045715332,0.00618,0.00038,0.00146,0.00855,0.00001,0.00467,0.02126
1403715326.062638044357300,0.00604,0.00038,0.00368,0.00844,0.00001,0.00466,0.02321
1403715326.112639665603638,0.00590,0.00040,0.00769,0.00784,0.00002,0.00469,0.02654
1403715326.162638664245605,0.00627,0.00037,0.00003,0.00781,0.00121,0.00458,0.02028
1403715326.212639331817627,0.00600,0.00038,0.00062,0.00798,0.00048,0.00474,0.02021
1403715326.262641668319702,0.00584,0.00039,0.00959,0.00780,0.00240,0.00488,0.03089
1403715326.312648057937622,0.00586,0.00039,0.00003,0.00864,0.00001,0.00477,0.01970
1403715326.362654685974121,0.00776,0.00044,0.00003,0.00870,0.00001,0.00479,0.02173
1403715326.412653207778931,0.00615,0.00038,0.00003,0.00860,0.00117,0.00475,0.02108
