# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.062685251235962,0.01556,0.00069,0.00269,0.00825,0.00204,0.00595,0.03518
1403715291.112686634063721,0.01692,0.00040,0.00986,0.00775,0.00000,0.00582,0.04074
1403715291.162684202194214,0.01557,0.00038,0.00398,0.00743,0.00223,0.00572,0.03531
1403715291.212682962417603,0.01749,0.00038,0.00003,0.00820,0.00001,0.00599,0.03209
1403715291.262683868408203,0.01737,0.00037,0.00031,0.00773,0.00000,0.00584,0.03161
1403715291.312688112258911,0.01587,0.00040,0.00067,0.00777,0.00000,0.00591,0.03063
1403715291.362690687179565,0.01586,0.00039,0.00389,0.00695,0.00115,0.00600,0.03425
1403715291.412691593170166,0.01465,0.00039,0.00025,0.00727,0.00387,0.00612,0.03256
1403715291.462692975997925,0.01609,0.00139,0.00028,0.00861,0.00116,0.00611,0.03364
1403715291.512683391571045,0.01759,0.00048,0.00035,0.00831,0.00000,0.00702,0.03376
1403715291.562685728073120,0.01595,0.00038,0.00158,0.00649,0.00622,0.00612,0.03672
1403715291.612682342529297,0.01629,0.00042,0.00516,0.00759,0.00378,0.00617,0.03940
1403715291.662693262100220,0.01984,0.00039,0.00639,0.00820,0.00040,0.00566,0.04088
1403715291.712708950042725,0.01506,0.00040,0.00836,0.00745,0.00200,0.00609,0.03936
1403715291.762719631195068,0.01459,0.00094,0.00183,0.00767,0.00239,0.00771,0.03514
1403715291.812730550765991,0.01478,0.00039,0.00444,0.00922,0.00377,0.00546,0.03805
1403715291.862731456756592,0.01630,0.00041,0.00032,0.00782,0.00000,0.00596,0.03081
1403715291.912727117538452,0.01535,0.00037,0.00070,0.00765,0.00000,0.00574,0.02982
1403715291.962737083435059,0.01585,0.00037,0.00018,0.00754,0.00012,0.00575,0.02981
1403715292.012740373611450,0.01555,0.00040,0.00127,0.00728,0.00000,0.00581,0.03031
1403715292.062759160995483,0.01636,0.00038,0.00304,0.00691,0.00733,0.00588,0.03991
1403715292.112769126892090,0.01463,0.00040,0.00003,0.00860,0.00000,0.00598,0.02965
1403715292.162778139114380,0.01568,0.00067,0.00120,0.00868,0.00007,0.00572,0.03202
1403715292.212748765945435,0.01546,0.00039,0.00030,0.00835,0.00011,0.00581,0.03040
1403715292.262711286544800,0.01589,0.00037,0.00473,0.00776,0.00259,0.00579,0.03713
1403715292.312692165374756,0.02080,0.00036,0.00586,0.00756,0.00560,0.00581,0.04599
1403715292.362667322158813,0.01557,0.00039,0.00201,0.00818,0.00035,0.00576,0.03226
1403715292.412648200988770,0.01579,0.00041,0.00083,0.00791,0.00320,0.00591,0.03404
1403715292.462631940841675,0.01745,0.00038,0.00074,0.00798,0.00000,0.00587,0.03242
1403715292.512610673904419,0.01612,0.00038,0.00040,0.00772,0.00575,0.00592,0.03629
1403715292.562583208084106,0.01639,0.00040,0.00082,0.00866,0.00120,0.00607,0.03354
1403715292.612560033798218,0.01576,0.00040,0.00561,0.00792,0.00198,0.00603,0.03769
1403715292.662543535232544,0.01759,0.00039,0.00074,0.00748,0.00008,0.00600,0.03230
1403715292.712530612945557,0.01486,0.00039,0.00149,0.00747,0.00002,0.00595,0.03018
1403715292.762516736984253,0.01527,0.00038,0.00152,0.00818,0.00203,0.00603,0.03341
1403715292.812514305114746,0.01582,0.00038,0.00070,0.00694,0.00186,0.00731,0.03300
1403715292.862539291381836,0.01640,0.00038,0.00488,0.00627,0.00705,0.00698,0.04195
1403715292.912552118301392,0.01600,0.00039,0.00545,0.00730,0.00421,0.00603,0.03937
1403715292.962570667266846,0.01843,0.00040,0.00003,0.00809,0.00000,0.00583,0.03279
