# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.962744474411011,0.00166,0.00017,0.00014,0.00470,0.00016,0.00054,0.00737
1403715291.012749910354614,0.00150,0.00019,0.00128,0.00428,0.00225,0.00049,0.00999
1403715291.062754869461060,0.00158,0.00018,0.00159,0.00431,0.00174,0.00055,0.00996
1403715291.112756967544556,0.00165,0.00019,0.00008,0.00461,0.00014,0.00050,0.00717
1403715291.162760257720947,0.00162,0.00017,0.00113,0.00436,0.00003,0.00052,0.00783
1403715291.212758302688599,0.00156,0.00024,0.00047,0.00455,0.00117,0.00048,0.00848
1403715291.262749671936035,0.00150,0.00017,0.00043,0.00482,0.00066,0.00053,0.00811
1403715291.312741518020630,0.00176,0.00024,0.00031,0.00490,0.00056,0.00057,0.00834
1403715291.362733364105225,0.00156,0.00017,0.00014,0.00492,0.00169,0.00050,0.00898
1403715291.412730932235718,0.00166,0.00017,0.00208,0.00508,0.00110,0.00056,0.01065
1403715291.462720155715942,0.00176,0.00019,0.00251,0.00477,0.00004,0.00055,0.00982
1403715291.512686729431152,0.00157,0.00017,0.00426,0.00477,0.00118,0.00060,0.01255
1403715291.562688589096069,0.00151,0.00018,0.00007,0.00514,0.00016,0.00055,0.00762
1403715291.612686157226562,0.00175,0.00020,0.00016,0.00491,0.00005,0.00060,0.00767
1403715291.662696599960327,0.00165,0.00018,0.00120,0.00461,0.00111,0.00053,0.00928
1403715291.712718009948730,0.00166,0.00019,0.00016,0.00450,0.00392,0.00052,0.01095
1403715291.762733459472656,0.00149,0.00016,0.00188,0.00491,0.00002,0.00050,0.00896
1403715291.812748432159424,0.00160,0.00022,0.00108,0.00501,0.00004,0.00053,0.00848
1403715291.862751483917236,0.00149,0.00017,0.00138,0.00466,0.00132,0.00059,0.00960
1403715291.912753105163574,0.00153,0.00017,0.00102,0.00489,0.00000,0.00049,0.00810
1403715291.962768077850342,0.00170,0.00017,0.00014,0.00448,0.00325,0.00054,0.01028
1403715292.012774229049683,0.00214,0.00017,0.00006,0.00460,0.00259,0.00054,0.01009
1403715292.062772512435913,0.00154,0.00017,0.00014,0.00494,0.00112,0.00055,0.00847
1403715292.112764120101929,0.00145,0.00017,0.00406,0.00456,0.00002,0.00050,0.01077
1403715292.162747859954834,0.00153,0.00017,0.00333,0.00489,0.00218,0.00061,0.01271
1403715292.212728023529053,0.00159,0.00019,0.00077,0.00523,0.00000,0.00053,0.00831
1403715292.262702703475952,0.00155,0.00017,0.00011,0.00489,0.00002,0.00053,0.00728
1403715292.312683343887329,0.00150,0.00017,0.00016,0.00432,0.00000,0.00054,0.00669
1403715292.362648963928223,0.00142,0.00018,0.00034,0.00421,0.00233,0.00049,0.00897
1403715292.412617444992065,0.00175,0.00015,0.00015,0.00423,0.00154,0.00055,0.00837
1403715292.462585210800171,0.00173,0.00017,0.00197,0.00405,0.00034,0.00053,0.00880
1403715292.512570142745972,0.00156,0.00017,0.00021,0.00401,0.00324,0.00052,0.00971
1403715292.562563180923462,0.00157,0.00018,0.00039,0.00417,0.00002,0.00049,0.00681
1403715292.612562656402588,0.00162,0.00016,0.00065,0.00377,0.00110,0.00054,0.00785
1403715292.662568807601929,0.00235,0.00016,0.00015,0.00367,0.00312,0.00047,0.00992
1403715292.712570428848267,0.00175,0.00023,0.00086,0.00396,0.00442,0.00056,0.01177
1403715292.762575626373291,0.00167,0.00018,0.00305,0.00419,0.00054,0.00046,0.01009
1403715292.812587738037109,0.00160,0.00019,0.00097,0.00384,0.00120,0.00050,0.00830
1403715292.862596750259399,0.00181,0.00020,0.00114,0.00371,0.00003,0.00050,0.00739
1403715292.912603139877319,0.00155,0.00016,0.00042,0.00339,0.00014,0.00052,0.00617
1403715292.962602615356445,0.00143,0.00016,0.00004,0.00354,0.00406,0.00053,0.00977
1403715293.012599706649780,0.00154,0.00016,0.00019,0.00397,0.00206,0.00047,0.00840
1403715293.062593698501587,0.00164,0.00023,0.00048,0.00386,0.00002,0.00052,0.00676
1403715293.112576246261597,0.00167,0.00015,0.00037,0.00341,0.00591,0.00049,0.01201
1403715293.162571668624878,0.00175,0.00025,0.00092,0.00452,0.00000,0.00059,0.00803
1403715293.212564468383789,0.00155,0.00018,0.00029,0.00412,0.00205,0.00052,0.00872
1403715293.262542486190796,0.00168,0.00016,0.00077,0.00437,0.00293,0.00060,0.01053
1403715293.312536478042603,0.00158,0.00017,0.00155,0.00476,0.00059,0.00051,0.00915
1403715293.362534523010254,0.00162,0.00015,0.00363,0.00420,0.00307,0.00049,0.01317
1403715293.412528038024902,0.00201,0.00017,0.00496,0.00439,0.00153,0.00047,0.01354
1403715293.462544441223145,0.00168,0.00017,0.00045,0.00470,0.00000,0.00049,0.00750
1403715293.512560606002808,0.00171,0.00016,0.00006,0.00454,0.00000,0.00059,0.00706
