# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.911977529525757,0.00181,0.00015,0.00013,0.00206,0.00000,0.00117,0.00532
1403715280.962098598480225,0.00174,0.00015,0.00116,0.00191,0.00000,0.00121,0.00617
1403715281.012135267257690,0.00169,0.00015,0.00005,0.00187,0.00014,0.00113,0.00503
1403715281.062124252319336,0.00171,0.00015,0.00068,0.00201,0.00822,0.00119,0.01397
1403715281.112121343612671,0.00175,0.00017,0.00001,0.00304,0.00000,0.00135,0.00631
1403715281.162144422531128,0.00162,0.00018,0.00006,0.00289,0.00000,0.00114,0.00589
1403715281.212195158004761,0.00254,0.00018,0.00002,0.00275,0.00000,0.00125,0.00674
1403715281.262359380722046,0.00191,0.00023,0.00004,0.00269,0.00000,0.00125,0.00612
1403715281.312470912933350,0.00196,0.00016,0.00011,0.00256,0.00000,0.00110,0.00588
1403715281.362483263015747,0.00193,0.00016,0.00005,0.00242,0.00000,0.00120,0.00576
1403715281.412559509277344,0.00193,0.00015,0.00001,0.00269,0.00000,0.00120,0.00598
1403715281.462624311447144,0.00197,0.00015,0.00000,0.00257,0.00000,0.00121,0.00590
1403715281.512607574462891,0.00189,0.00016,0.00009,0.00259,0.00000,0.00122,0.00594
1403715281.562589168548584,0.00187,0.00016,0.00001,0.00259,0.00000,0.00128,0.00590
