# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715325.612666606903076,0.00601,0.00039,0.00915,0.00899,0.00048,0.00493,0.02996
1403715325.662661790847778,0.00605,0.00039,0.00010,0.00955,0.00000,0.00477,0.02086
1403715325.712659835815430,0.00609,0.00038,0.00013,0.00960,0.00000,0.00474,0.02094
1403715325.762655496597290,0.00584,0.00041,0.00455,0.00908,0.00000,0.00461,0.02448
1403715325.812653064727783,0.00610,0.00037,0.00646,0.00929,0.00000,0.00482,0.02704
1403715325.862650871276855,0.00620,0.00041,0.00018,0.00926,0.00049,0.00457,0.02110
1403715325.912648439407349,0.00637,0.00038,0.00050,0.00951,0.00000,0.00477,0.02153
1403715325.962647438049316,0.00732,0.00038,0.00053,0.00950,0.00000,0.00467,0.02240
1403715326.012646198272705,0.00572,0.00036,0.00009,0.00954,0.00000,0.00476,0.02048
1403715326.062644243240356,0.00587,0.00038,0.00554,0.00931,0.00000,0.00457,0.02567
1403715326.112643241882324,0.00730,0.00039,0.00031,0.00954,0.00000,0.00475,0.02229
1403715326.162642002105713,0.00591,0.00040,0.00837,0.00924,0.00000,0.00469,0.02862
1403715326.212643861770630,0.00580,0.00038,0.00998,0.00884,0.00000,0.00476,0.02976
1403715326.262643814086914,0.00569,0.00041,0.00019,0.00888,0.00049,0.00470,0.02035
1403715326.312644243240356,0.00548,0.00040,0.00168,0.00908,0.00002,0.00463,0.02128
1403715326.362643718719482,0.00566,0.00039,0.00239,0.00908,0.00208,0.00472,0.02432
1403715326.412642240524292,0.00736,0.00039,0.00599,0.00880,0.00000,0.00467,0.02721
1403715326.462640047073364,0.00559,0.00042,0.00008,0.00898,0.00000,0.00472,0.01980
1403715326.512636184692383,0.00571,0.00038,0.00027,0.00885,0.00088,0.00454,0.02064
1403715326.562629222869873,0.00574,0.00041,0.00003,0.00958,0.00000,0.00465,0.02041
1403715326.612622737884521,0.00575,0.00038,0.00008,0.00930,0.00000,0.00469,0.02021
1403715326.662618398666382,0.00534,0.00043,0.00692,0.00895,0.00000,0.00480,0.02644
1403715326.712617158889771,0.00561,0.00040,0.00430,0.00849,0.00010,0.00470,0.02360
1403715326.762617349624634,0.00565,0.00043,0.00812,0.00888,0.00161,0.00450,0.02918
1403715326.812619924545288,0.00718,0.00039,0.01049,0.00873,0.00041,0.00476,0.03197
1403715326.862621307373047,0.00580,0.00040,0.00003,0.00939,0.00000,0.00466,0.02027
1403715326.912619829177856,0.00618,0.00037,0.00089,0.00930,0.00000,0.00470,0.02143
1403715326.962618350982666,0.00731,0.00041,0.00255,0.00901,0.00000,0.00454,0.02382
1403715327.012618303298950,0.00864,0.00036,0.00522,0.00894,0.00198,0.00491,0.03004
1403715327.062618970870972,0.00672,0.00043,0.00028,0.00941,0.00000,0.00491,0.02175
1403715327.112619638442993,0.00690,0.00038,0.00013,0.00946,0.00000,0.00485,0.02173
1403715327.162622213363647,0.00677,0.00039,0.00004,0.00980,0.00000,0.00487,0.02186
1403715327.212623834609985,0.00685,0.00038,0.00054,0.00927,0.00000,0.00487,0.02190
1403715327.262626647949219,0.00687,0.00038,0.00569,0.00936,0.00000,0.00504,0.02734
1403715327.312627315521240,0.00681,0.00043,0.00171,0.00918,0.00000,0.00490,0.02304
1403715327.362627029418945,0.00692,0.00040,0.00671,0.00908,0.00048,0.00470,0.02830
1403715327.412626981735229,0.00668,0.00038,0.01002,0.00886,0.00000,0.00491,0.03084
