# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637151.787931203842163,0.00170,0.00015,0.00029,0.00167,0.00140,0.00084,0.00607
1403637151.837927103042603,0.00152,0.00017,0.00018,0.00165,0.00154,0.00087,0.00594
1403637151.887964487075806,0.00214,0.00019,0.00020,0.00194,0.00378,0.00092,0.00917
1403637151.937996864318848,0.00158,0.00018,0.00078,0.00259,0.00109,0.00089,0.00712
1403637151.988043546676636,0.00146,0.00020,0.00233,0.00288,0.00056,0.00117,0.00860
1403637152.038059473037720,0.00177,0.00021,0.00095,0.00260,0.00000,0.00080,0.00633
1403637152.088070631027222,0.00193,0.00017,0.00187,0.00257,0.00002,0.00092,0.00749
1403637152.138119459152222,0.00159,0.00016,0.00271,0.00258,0.00002,0.00093,0.00799
1403637152.188150167465210,0.00158,0.00016,0.00286,0.00233,0.00058,0.00085,0.00835
1403637152.238170385360718,0.00176,0.00018,0.00096,0.00233,0.00007,0.00090,0.00621
1403637152.288149118423462,0.00185,0.00016,0.00038,0.00233,0.00055,0.00094,0.00621
1403637152.338175058364868,0.00164,0.00016,0.00046,0.00237,0.00167,0.00098,0.00730
1403637152.388220787048340,0.00156,0.00018,0.00003,0.00273,0.00066,0.00104,0.00620
1403637152.438144207000732,0.00189,0.00021,0.00093,0.00263,0.00002,0.00137,0.00705
1403637152.488169193267822,0.00140,0.00016,0.00026,0.00253,0.00126,0.00131,0.00693
1403637152.538133144378662,0.00171,0.00017,0.00014,0.00278,0.00002,0.00121,0.00603
1403637152.588098764419556,0.00166,0.00017,0.00162,0.00246,0.00009,0.00098,0.00698
1403637152.638129472732544,0.00187,0.00018,0.00039,0.00242,0.00065,0.00098,0.00649
1403637152.688144207000732,0.00209,0.00018,0.00011,0.00266,0.00064,0.00102,0.00670
1403637152.738186359405518,0.00132,0.00017,0.00197,0.00238,0.00005,0.00093,0.00681
1403637152.788225650787354,0.00165,0.00016,0.00352,0.00247,0.00056,0.00092,0.00928
1403637152.838255405426025,0.00178,0.00018,0.00077,0.00263,0.00011,0.00101,0.00648
1403637152.888281583786011,0.00187,0.00016,0.00010,0.00263,0.00056,0.00103,0.00636
1403637152.938269615173340,0.00141,0.00019,0.00035,0.00246,0.00002,0.00091,0.00535
1403637152.988207101821899,0.00129,0.00018,0.00057,0.00236,0.00165,0.00092,0.00698
1403637153.038203716278076,0.00138,0.00017,0.00190,0.00253,0.00004,0.00094,0.00695
1403637153.088174819946289,0.00208,0.00023,0.00074,0.00228,0.00000,0.00119,0.00653
1403637153.138149738311768,0.00159,0.00018,0.00041,0.00200,0.00002,0.00109,0.00529
1403637153.188127756118774,0.00158,0.00018,0.00134,0.00188,0.00210,0.00099,0.00807
1403637153.238116502761841,0.00138,0.00020,0.00024,0.00227,0.00014,0.00094,0.00518
1403637153.288107395172119,0.00135,0.00016,0.00035,0.00222,0.00011,0.00102,0.00521
1403637153.338099479675293,0.00134,0.00019,0.00158,0.00202,0.00060,0.00105,0.00678
1403637153.388102769851685,0.00150,0.00021,0.00238,0.00206,0.00124,0.00137,0.00877
1403637153.438100814819336,0.00142,0.00017,0.00035,0.00227,0.00164,0.00101,0.00686
1403637153.488128185272217,0.00166,0.00018,0.00015,0.00203,0.00000,0.00099,0.00501
1403637153.538149595260620,0.00159,0.00020,0.00013,0.00204,0.00002,0.00099,0.00497
1403637153.588121652603149,0.00168,0.00034,0.00038,0.00199,0.00009,0.00128,0.00577
1403637153.638059139251709,0.00165,0.00017,0.00189,0.00181,0.00165,0.00117,0.00835
1403637153.687975406646729,0.00176,0.00019,0.00055,0.00202,0.00342,0.00091,0.00885
1403637153.737955093383789,0.00163,0.00017,0.00073,0.00236,0.00011,0.00113,0.00611
1403637153.787907838821411,0.00183,0.00019,0.00151,0.00220,0.00003,0.00090,0.00666
1403637153.837889909744263,0.00159,0.00018,0.00130,0.00193,0.00098,0.00089,0.00687
1403637153.887895107269287,0.00168,0.00030,0.00056,0.00211,0.00010,0.00134,0.00610
1403637153.937897205352783,0.00159,0.00019,0.00232,0.00207,0.00010,0.00113,0.00740
1403637153.987988710403442,0.00135,0.00019,0.00151,0.00181,0.00013,0.00117,0.00614
1403637154.038086414337158,0.00147,0.00019,0.00102,0.00176,0.00063,0.00085,0.00593
1403637154.088242530822754,0.00146,0.00018,0.00006,0.00180,0.00147,0.00099,0.00596
1403637154.138297796249390,0.00152,0.00019,0.00004,0.00216,0.00002,0.00093,0.00485
1403637154.188375473022461,0.00163,0.00016,0.00005,0.00192,0.00103,0.00126,0.00605
1403637154.238343477249146,0.00170,0.00016,0.00224,0.00191,0.00056,0.00104,0.00761
1403637154.288313150405884,0.00171,0.00018,0.00013,0.00200,0.00000,0.00097,0.00500
1403637154.338273763656616,0.00176,0.00019,0.00005,0.00208,0.00119,0.00089,0.00616
1403637154.388207674026489,0.00131,0.00017,0.00044,0.00230,0.00063,0.00094,0.00578
1403637154.438087224960327,0.00176,0.00021,0.00113,0.00236,0.00116,0.00091,0.00753
1403637154.488071680068970,0.00197,0.00017,0.00063,0.00212,0.00007,0.00130,0.00625
1403637154.538096427917480,0.00165,0.00018,0.00095,0.00178,0.00058,0.00090,0.00604
1403637154.588108062744141,0.00190,0.00024,0.00165,0.00150,0.00156,0.00127,0.00812
1403637154.638207197189331,0.00168,0.00015,0.00085,0.00155,0.00059,0.00086,0.00569
1403637154.688249349594116,0.00153,0.00019,0.00040,0.00167,0.00048,0.00087,0.00515
1403637154.738244533538818,0.00168,0.00015,0.00009,0.00160,0.00002,0.00091,0.00445
1403637154.788248300552368,0.00145,0.00014,0.00028,0.00159,0.00008,0.00089,0.00444
1403637154.838304281234741,0.00181,0.00015,0.00042,0.00162,0.00196,0.00088,0.00684
1403637154.888339281082153,0.00174,0.00015,0.00012,0.00161,0.00051,0.00089,0.00501
1403637154.938360929489136,0.00176,0.00018,0.00013,0.00135,0.00162,0.00094,0.00599
1403637154.988397836685181,0.00185,0.00016,0.00020,0.00135,0.00144,0.00095,0.00595
1403637155.038410902023315,0.00222,0.00017,0.00049,0.00136,0.00105,0.00094,0.00622
1403637155.088412284851074,0.00167,0.00016,0.00016,0.00123,0.00052,0.00093,0.00468
1403637155.138493299484253,0.00179,0.00014,0.00124,0.00107,0.00392,0.00093,0.00910
1403637155.188531637191772,0.00195,0.00015,0.00037,0.00154,0.00115,0.00091,0.00607
1403637155.238547563552856,0.00185,0.00016,0.00059,0.00155,0.00012,0.00086,0.00512
1403637155.288553476333618,0.00176,0.00016,0.00006,0.00150,0.00049,0.00098,0.00494
1403637155.338550567626953,0.00178,0.00015,0.00009,0.00138,0.00002,0.00094,0.00437
1403637155.388566493988037,0.00159,0.00014,0.00041,0.00110,0.00306,0.00098,0.00728
1403637155.438547372817993,0.00187,0.00016,0.00059,0.00132,0.00222,0.00087,0.00704
1403637155.488535404205322,0.00188,0.00016,0.00021,0.00164,0.00007,0.00095,0.00491
1403637155.538519620895386,0.00164,0.00018,0.00037,0.00153,0.00143,0.00099,0.00614
1403637155.588499307632446,0.00148,0.00016,0.00008,0.00163,0.00243,0.00104,0.00682
1403637155.638468027114868,0.00200,0.00018,0.00206,0.00193,0.00252,0.00095,0.00964
1403637155.688462972640991,0.00143,0.00019,0.00096,0.00217,0.00055,0.00099,0.00628
1403637155.738454580307007,0.00176,0.00019,0.00164,0.00215,0.00008,0.00098,0.00680
1403637155.788446903228760,0.00164,0.00018,0.00169,0.00219,0.00058,0.00089,0.00717
1403637155.838460683822632,0.00161,0.00019,0.00151,0.00217,0.00070,0.00102,0.00720
1403637155.888455390930176,0.00178,0.00015,0.00004,0.00232,0.00106,0.00098,0.00633
1403637155.938458919525146,0.00181,0.00020,0.00014,0.00238,0.00055,0.00110,0.00618
1403637155.988470315933228,0.00183,0.00016,0.00021,0.00236,0.00059,0.00101,0.00617
1403637156.038470745086670,0.00180,0.00021,0.00254,0.00183,0.00008,0.00094,0.00740
1403637156.088472366333008,0.00221,0.00019,0.00061,0.00160,0.00242,0.00102,0.00804
1403637156.138479471206665,0.00143,0.00019,0.00009,0.00175,0.00000,0.00097,0.00443
1403637156.188478946685791,0.00161,0.00017,0.00027,0.00155,0.00016,0.00099,0.00474
1403637156.238480806350708,0.00169,0.00015,0.00010,0.00138,0.00008,0.00101,0.00442
1403637156.288478374481201,0.00182,0.00017,0.00019,0.00123,0.00011,0.00098,0.00450
1403637156.338474988937378,0.00168,0.00015,0.00016,0.00116,0.00024,0.00093,0.00432
1403637156.388475418090820,0.00140,0.00015,0.00032,0.00121,0.00106,0.00100,0.00514
1403637156.438461542129517,0.00210,0.00016,0.00027,0.00130,0.00146,0.00101,0.00631
1403637156.488452911376953,0.00181,0.00015,0.00050,0.00140,0.00048,0.00109,0.00544
1403637156.538444042205811,0.00215,0.00014,0.00030,0.00134,0.00006,0.00139,0.00538
1403637156.588439464569092,0.00165,0.00015,0.00067,0.00121,0.00022,0.00130,0.00519
1403637156.638439178466797,0.00151,0.00014,0.00043,0.00071,0.00171,0.00096,0.00546
1403637156.688434839248657,0.00153,0.00014,0.00010,0.00083,0.00155,0.00097,0.00512
1403637156.738430261611938,0.00188,0.00017,0.00007,0.00098,0.00011,0.00097,0.00418
1403637156.788387298583984,0.00169,0.00015,0.00011,0.00078,0.00129,0.00096,0.00498
1403637156.838341236114502,0.00173,0.00016,0.00008,0.00089,0.00010,0.00109,0.00406
1403637156.888306140899658,0.00203,0.00018,0.00010,0.00076,0.00098,0.00098,0.00503
1403637156.938283681869507,0.00166,0.00013,0.00006,0.00078,0.00059,0.00096,0.00418
1403637156.988260269165039,0.00155,0.00013,0.00003,0.00086,0.00175,0.00096,0.00528
