# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.713227987289429,0.00593,0.00040,0.00419,0.00806,0.00010,0.00457,0.02325
1403715291.763233661651611,0.00616,0.00038,0.00017,0.00808,0.00021,0.00511,0.02013
1403715291.813234090805054,0.00592,0.00038,0.00003,0.00839,0.00001,0.00473,0.01945
1403715291.863233804702759,0.00579,0.00037,0.00143,0.00728,0.00028,0.00463,0.01978
1403715291.913228988647461,0.00577,0.00038,0.00730,0.00718,0.00887,0.00475,0.03425
1403715291.963228225708008,0.00701,0.00036,0.00011,0.00887,0.00001,0.00469,0.02105
1403715292.013223886489868,0.00633,0.00038,0.00253,0.00833,0.00538,0.00472,0.02768
1403715292.063245534896851,0.00603,0.00041,0.00025,0.00932,0.00001,0.00467,0.02069
1403715292.113256931304932,0.00602,0.00042,0.00008,0.00855,0.00001,0.00487,0.01994
1403715292.163272380828857,0.00606,0.00037,0.00539,0.00857,0.00382,0.00466,0.02886
1403715292.213247537612915,0.00597,0.00040,0.00057,0.00854,0.00090,0.00476,0.02114
1403715292.263220071792603,0.00613,0.00039,0.00024,0.00892,0.00047,0.00442,0.02058
1403715292.313215017318726,0.00746,0.00040,0.00283,0.00886,0.00241,0.00473,0.02669
1403715292.363188743591309,0.00601,0.00040,0.00284,0.00942,0.00001,0.00459,0.02327
1403715292.413176536560059,0.00688,0.00040,0.00143,0.00950,0.00001,0.00469,0.02291
1403715292.463166713714600,0.00609,0.00040,0.00195,0.00910,0.00007,0.00462,0.02223
1403715292.513146162033081,0.00691,0.00036,0.00685,0.00892,0.00394,0.00459,0.03157
1403715292.563126325607300,0.00581,0.00044,0.00036,0.00958,0.00001,0.00469,0.02089
1403715292.613101005554199,0.00649,0.00041,0.00072,0.00942,0.00203,0.00464,0.02371
1403715292.663074493408203,0.00699,0.00041,0.00073,0.00947,0.00001,0.00470,0.02230
1403715292.713037967681885,0.00599,0.00040,0.00078,0.00945,0.00001,0.00460,0.02123
1403715292.763002157211304,0.00599,0.00039,0.00332,0.00851,0.00384,0.00537,0.02743
1403715292.812960147857666,0.00598,0.00041,0.00021,0.00950,0.00205,0.00453,0.02267
1403715292.862938880920410,0.00920,0.00037,0.00037,0.00870,0.00005,0.00477,0.02345
1403715292.912937164306641,0.00640,0.00040,0.00077,0.00848,0.00047,0.00479,0.02131
1403715292.962955474853516,0.00620,0.00040,0.00532,0.00864,0.00234,0.00471,0.02761
1403715293.012958049774170,0.00621,0.00038,0.00003,0.00920,0.00001,0.00480,0.02064
1403715293.062955379486084,0.00631,0.00035,0.00165,0.00835,0.00007,0.00472,0.02146
1403715293.112939357757568,0.00613,0.00035,0.00117,0.00815,0.00385,0.00485,0.02450
1403715293.162908077239990,0.00595,0.00039,0.00818,0.00831,0.00389,0.00468,0.03141
1403715293.212895393371582,0.00723,0.00038,0.00638,0.00738,0.00381,0.00455,0.02972
1403715293.262844085693359,0.00626,0.00042,0.00165,0.00769,0.00117,0.00470,0.02188
1403715293.312821388244629,0.00600,0.00040,0.00043,0.00640,0.00043,0.00480,0.01846
