# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393228.806184291839600,0.00169,0.00014,0.00178,0.00230,0.00053,0.00087,0.00731
1413393228.856182575225830,0.00156,0.00014,0.00076,0.00218,0.00005,0.00133,0.00602
1413393228.906183719635010,0.00154,0.00016,0.00076,0.00213,0.00102,0.00100,0.00661
1413393228.956181049346924,0.00178,0.00020,0.00078,0.00239,0.00005,0.00130,0.00650
1413393229.006192684173584,0.00135,0.00014,0.00209,0.00231,0.00054,0.00097,0.00740
1413393229.056194782257080,0.00159,0.00021,0.00048,0.00247,0.00105,0.00124,0.00705
1413393229.106195449829102,0.00173,0.00018,0.00307,0.00256,0.00106,0.00092,0.00952
1413393229.156206607818604,0.00166,0.00015,0.00208,0.00258,0.00001,0.00088,0.00734
1413393229.206208705902100,0.00145,0.00014,0.00171,0.00257,0.00004,0.00089,0.00681
1413393229.256209611892700,0.00149,0.00015,0.00075,0.00241,0.00003,0.00088,0.00571
1413393229.306201457977295,0.00151,0.00014,0.00057,0.00230,0.00210,0.00084,0.00746
1413393229.356206417083740,0.00138,0.00015,0.00164,0.00263,0.00000,0.00083,0.00664
1413393229.406213521957397,0.00170,0.00014,0.00218,0.00250,0.00054,0.00086,0.00791
1413393229.456228256225586,0.00171,0.00015,0.00081,0.00248,0.00004,0.00089,0.00609
1413393229.506222486495972,0.00151,0.00014,0.00255,0.00231,0.00154,0.00081,0.00887
1413393229.556230068206787,0.00158,0.00013,0.00092,0.00215,0.00002,0.00089,0.00570
1413393229.606230020523071,0.00163,0.00018,0.00049,0.00217,0.00149,0.00083,0.00680
1413393229.656222105026245,0.00160,0.00015,0.00046,0.00226,0.00000,0.00080,0.00527
1413393229.706193447113037,0.00171,0.00015,0.00144,0.00230,0.00107,0.00187,0.00853
1413393229.756173372268677,0.00190,0.00014,0.00180,0.00360,0.00155,0.00083,0.00983
1413393229.806158304214478,0.00163,0.00014,0.00157,0.00268,0.00002,0.00082,0.00686
1413393229.856142997741699,0.00160,0.00014,0.00055,0.00266,0.00002,0.00081,0.00579
1413393229.906136035919189,0.00158,0.00014,0.00022,0.00257,0.00000,0.00120,0.00571
1413393229.956126928329468,0.00151,0.00013,0.00245,0.00257,0.00004,0.00098,0.00768
1413393230.006102561950684,0.00152,0.00018,0.00055,0.00216,0.00053,0.00082,0.00576
1413393230.056100845336914,0.00148,0.00014,0.00066,0.00186,0.00002,0.00092,0.00508
1413393230.106106042861938,0.00166,0.00020,0.00007,0.00183,0.00058,0.00108,0.00544
1413393230.156102895736694,0.00156,0.00013,0.00200,0.00181,0.00237,0.00100,0.00886
1413393230.206107378005981,0.00170,0.00020,0.00021,0.00202,0.00193,0.00120,0.00726
1413393230.256112337112427,0.00154,0.00014,0.00224,0.00215,0.00200,0.00078,0.00886
1413393230.306117773056030,0.00151,0.00015,0.00215,0.00220,0.00002,0.00085,0.00689
1413393230.356126070022583,0.00143,0.00015,0.00025,0.00205,0.00100,0.00076,0.00565
1413393230.406146526336670,0.00163,0.00014,0.00248,0.00229,0.00199,0.00076,0.00928
1413393230.456152200698853,0.00165,0.00014,0.00023,0.00237,0.00055,0.00077,0.00570
1413393230.506166219711304,0.00156,0.00016,0.00107,0.00242,0.00115,0.00137,0.00773
1413393230.556169986724854,0.00170,0.00014,0.00227,0.00280,0.00001,0.00078,0.00770
1413393230.606173276901245,0.00171,0.00015,0.00053,0.00250,0.00056,0.00081,0.00626
1413393230.656183481216431,0.00144,0.00017,0.00013,0.00249,0.00055,0.00093,0.00570
1413393230.706180810928345,0.00171,0.00015,0.00079,0.00229,0.00100,0.00094,0.00688
1413393230.756189823150635,0.00186,0.00018,0.00306,0.00233,0.00164,0.00084,0.00991
1413393230.806188583374023,0.00236,0.00019,0.00073,0.00260,0.00003,0.00115,0.00705
1413393230.856171131134033,0.00205,0.00017,0.00098,0.00236,0.00110,0.00095,0.00760
1413393230.906155586242676,0.00215,0.00016,0.00232,0.00230,0.00056,0.00083,0.00832
1413393230.956127882003784,0.00163,0.00017,0.00057,0.00235,0.00272,0.00092,0.00836
1413393231.006124258041382,0.00172,0.00020,0.00245,0.00307,0.00000,0.00094,0.00839
1413393231.056117057800293,0.00165,0.00015,0.00168,0.00295,0.00000,0.00126,0.00769
1413393231.106132268905640,0.00163,0.00017,0.00126,0.00295,0.00000,0.00094,0.00695
1413393231.156149148941040,0.00155,0.00020,0.00281,0.00276,0.00000,0.00079,0.00811
