# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637178.288394212722778,0.00425,0.00017,0.00018,0.00228,0.00637,0.00152,0.01477
1403637178.338410139083862,0.00388,0.00018,0.00754,0.00271,0.01019,0.00152,0.02602
1403637178.388411045074463,0.00388,0.00020,0.00083,0.00334,0.00001,0.00143,0.00969
1403637178.438406944274902,0.00362,0.00021,0.00547,0.00305,0.00337,0.00146,0.01718
1403637178.488402605056763,0.00451,0.00018,0.00015,0.00291,0.00021,0.00141,0.00937
1403637178.538399457931519,0.00382,0.00019,0.00009,0.00282,0.00001,0.00141,0.00835
1403637178.588401556015015,0.00367,0.00018,0.00051,0.00255,0.00507,0.00142,0.01339
1403637178.638408899307251,0.00436,0.00019,0.00053,0.00310,0.00000,0.00151,0.00969
1403637178.688417434692383,0.00365,0.00018,0.00008,0.00285,0.00509,0.00156,0.01341
1403637178.738423824310303,0.00355,0.00020,0.00012,0.00314,0.00000,0.00138,0.00839
1403637178.788429021835327,0.00514,0.00018,0.00028,0.00316,0.00002,0.00146,0.01024
1403637178.838432788848877,0.00418,0.00018,0.00087,0.00291,0.00275,0.00143,0.01233
1403637178.888434410095215,0.00460,0.00020,0.00001,0.00320,0.00000,0.00145,0.00947
1403637178.938435792922974,0.00606,0.00029,0.00141,0.00323,0.01026,0.00138,0.02263
1403637178.988438129425049,0.00406,0.00021,0.00026,0.00512,0.00000,0.00152,0.01117
1403637179.038444280624390,0.00385,0.00018,0.00790,0.00463,0.00020,0.00141,0.01817
1403637179.088439464569092,0.00361,0.00016,0.00024,0.00457,0.00121,0.00145,0.01125
1403637179.138436079025269,0.00363,0.00019,0.00010,0.00448,0.00005,0.00152,0.00998
1403637179.188434362411499,0.00367,0.00020,0.00332,0.00459,0.00152,0.00148,0.01479
1403637179.238433361053467,0.00399,0.00020,0.00079,0.00457,0.00002,0.00145,0.01101
1403637179.288432121276855,0.00357,0.00019,0.00011,0.00441,0.00283,0.00137,0.01248
1403637179.338431358337402,0.00355,0.00022,0.00324,0.00486,0.00217,0.00140,0.01543
1403637179.388429164886475,0.00386,0.00020,0.00119,0.00522,0.00065,0.00144,0.01256
1403637179.438427209854126,0.00392,0.00023,0.00020,0.00517,0.00016,0.00145,0.01114
1403637179.488423109054565,0.00452,0.00021,0.00409,0.00512,0.00000,0.00169,0.01562
1403637179.538420677185059,0.00379,0.00022,0.00073,0.00428,0.00016,0.00137,0.01056
1403637179.588419914245605,0.00413,0.00031,0.00017,0.00472,0.00002,0.00134,0.01070
1403637179.638417243957520,0.00368,0.00020,0.00608,0.00439,0.00246,0.00146,0.01827
1403637179.688416957855225,0.00360,0.00020,0.00002,0.00467,0.00130,0.00161,0.01140
1403637179.738415718078613,0.00365,0.00020,0.00084,0.00440,0.00013,0.00152,0.01075
1403637179.788414955139160,0.00381,0.00019,0.00106,0.00435,0.00350,0.00153,0.01444
1403637179.838411808013916,0.00393,0.00020,0.00023,0.00409,0.00113,0.00142,0.01100
1403637179.888408660888672,0.00388,0.00020,0.00018,0.00418,0.00115,0.00153,0.01112
1403637179.938406467437744,0.00437,0.00021,0.00106,0.00360,0.00428,0.00149,0.01501
1403637179.988404035568237,0.00402,0.00019,0.00024,0.00395,0.00114,0.00151,0.01106
1403637180.038402795791626,0.00406,0.00019,0.00174,0.00355,0.00377,0.00146,0.01477
1403637180.088400125503540,0.00449,0.00020,0.00215,0.00368,0.00245,0.00150,0.01447
1403637180.138402223587036,0.00389,0.00020,0.00040,0.00417,0.00139,0.00143,0.01148
1403637180.188401222229004,0.00379,0.00020,0.00110,0.00400,0.00002,0.00149,0.01060
1403637180.238399028778076,0.00411,0.00020,0.00328,0.00413,0.00154,0.00140,0.01466
1403637180.288402080535889,0.00413,0.00019,0.00088,0.00318,0.00027,0.00141,0.01007
1403637180.338402986526489,0.00417,0.00020,0.00158,0.00327,0.00283,0.00147,0.01352
1403637180.388403415679932,0.00463,0.00019,0.00145,0.00324,0.00328,0.00151,0.01430
1403637180.438403129577637,0.00405,0.00020,0.00079,0.00282,0.00106,0.00141,0.01034
1403637180.488399982452393,0.00485,0.00021,0.00057,0.00242,0.00424,0.00150,0.01379
1403637180.538400888442993,0.00507,0.00020,0.00111,0.00241,0.00001,0.00148,0.01029
1403637180.588405847549438,0.00422,0.00020,0.00050,0.00225,0.00423,0.00154,0.01293
1403637180.638406515121460,0.00364,0.00020,0.00058,0.00252,0.00611,0.00158,0.01463
1403637180.688404798507690,0.00373,0.00019,0.00051,0.00383,0.00117,0.00144,0.01087
1403637180.738404035568237,0.00365,0.00019,0.00010,0.00376,0.00002,0.00145,0.00917
1403637180.788400650024414,0.00476,0.00020,0.00019,0.00357,0.00367,0.00167,0.01407
1403637180.838402271270752,0.00423,0.00020,0.00305,0.00349,0.00415,0.00153,0.01667
1403637180.888404130935669,0.00374,0.00019,0.00457,0.00373,0.00002,0.00154,0.01380
1403637180.938408136367798,0.00392,0.00021,0.00421,0.00334,0.00348,0.00152,0.01667
1403637180.988413095474243,0.00366,0.00020,0.00032,0.00390,0.00080,0.00160,0.01049
1403637181.038422346115112,0.00470,0.00019,0.00564,0.00360,0.00328,0.00165,0.01907
1403637181.088426589965820,0.00397,0.00021,0.00383,0.00371,0.00021,0.00154,0.01345
1403637181.138427257537842,0.00392,0.00020,0.00049,0.00298,0.00035,0.00148,0.00943
1403637181.188428401947021,0.00377,0.00019,0.00013,0.00290,0.00001,0.00155,0.00855
1403637181.238428831100464,0.00372,0.00018,0.00017,0.00257,0.00068,0.00143,0.00876
1403637181.288427829742432,0.00426,0.00017,0.00069,0.00243,0.00014,0.00149,0.00918
1403637181.338423013687134,0.00371,0.00018,0.00389,0.00199,0.01339,0.00161,0.02477
1403637181.388422966003418,0.00459,0.00020,0.00084,0.00329,0.00034,0.00158,0.01084
1403637181.438425779342651,0.00371,0.00019,0.00246,0.00270,0.00232,0.00143,0.01280
1403637181.488429069519043,0.00397,0.00019,0.00105,0.00314,0.00001,0.00139,0.00975
1403637181.538431882858276,0.00463,0.00019,0.00064,0.00260,0.00169,0.00166,0.01142
1403637181.588433027267456,0.00489,0.00019,0.00013,0.00258,0.00824,0.00147,0.01751
1403637181.638435840606689,0.00404,0.00022,0.00371,0.00346,0.00469,0.00150,0.01761
1403637181.688437938690186,0.00369,0.00021,0.00211,0.00400,0.00249,0.00144,0.01394
1403637181.738439321517944,0.00361,0.00020,0.00032,0.00393,0.00000,0.00138,0.00944
1403637181.788435697555542,0.00468,0.00019,0.00089,0.00372,0.00078,0.00155,0.01181
1403637181.838434219360352,0.00367,0.00019,0.00436,0.00381,0.00424,0.00140,0.01768
1403637181.888434648513794,0.00373,0.00022,0.00077,0.00443,0.00001,0.00150,0.01065
1403637181.938435554504395,0.00347,0.00020,0.00332,0.00367,0.00342,0.00146,0.01554
1403637181.988434553146362,0.00351,0.00021,0.00016,0.00404,0.00000,0.00142,0.00934
1403637182.038431406021118,0.00439,0.00038,0.00230,0.00380,0.00266,0.00180,0.01532
1403637182.088429689407349,0.00548,0.00020,0.00144,0.00399,0.00071,0.00147,0.01328
1403637182.138429403305054,0.00435,0.00020,0.00368,0.00392,0.00458,0.00150,0.01823
1403637182.188428640365601,0.00422,0.00021,0.00168,0.00495,0.00002,0.00154,0.01263
1403637182.238429784774780,0.00384,0.00020,0.00368,0.00427,0.00108,0.00149,0.01457
1403637182.288430213928223,0.00372,0.00020,0.00070,0.00367,0.00174,0.00159,0.01162
1403637182.338429927825928,0.00383,0.00027,0.00447,0.00351,0.00243,0.00157,0.01607
1403637182.388428211212158,0.00348,0.00019,0.00054,0.00310,0.00002,0.00153,0.00886
1403637182.438425540924072,0.00499,0.00019,0.00105,0.00275,0.00346,0.00154,0.01399
1403637182.488423109054565,0.00400,0.00017,0.00157,0.00303,0.00078,0.00147,0.01102
1403637182.538421630859375,0.00380,0.00019,0.00028,0.00316,0.00014,0.00139,0.00897
1403637182.588419914245605,0.00381,0.00019,0.00026,0.00306,0.00543,0.00160,0.01434
1403637182.638415336608887,0.00368,0.00020,0.00898,0.00381,0.00194,0.00149,0.02011
1403637182.688414335250854,0.00359,0.00020,0.00021,0.00384,0.00018,0.00150,0.00952
1403637182.738414525985718,0.00349,0.00019,0.00009,0.00360,0.00402,0.00148,0.01286
1403637182.788414716720581,0.00470,0.00021,0.00074,0.00410,0.00021,0.00150,0.01147
1403637182.838416814804077,0.00389,0.00020,0.00018,0.00352,0.00161,0.00153,0.01094
1403637182.888417005538940,0.00373,0.00019,0.00010,0.00340,0.00059,0.00146,0.00947
1403637182.938416242599487,0.00382,0.00020,0.00057,0.00348,0.00456,0.00153,0.01417
1403637182.988417148590088,0.00368,0.00019,0.00818,0.00412,0.00220,0.00150,0.01988
1403637183.038417577743530,0.00373,0.00021,0.00019,0.00394,0.00061,0.00152,0.01020
1403637183.088417530059814,0.00379,0.00020,0.00069,0.00408,0.00001,0.00147,0.01024
1403637183.138417482376099,0.00367,0.00020,0.00008,0.00408,0.00001,0.00157,0.00960
1403637183.188417673110962,0.00362,0.00020,0.00002,0.00387,0.00022,0.00150,0.00943
1403637183.238418817520142,0.00365,0.00022,0.00588,0.00367,0.00579,0.00152,0.02072
1403637183.288419485092163,0.00361,0.00020,0.00108,0.00413,0.00001,0.00150,0.01053
1403637183.338420629501343,0.00544,0.00021,0.00766,0.00416,0.00118,0.00160,0.02025
1403637183.388421058654785,0.00427,0.00021,0.00070,0.00402,0.00079,0.00154,0.01154
1403637183.438421487808228,0.00401,0.00019,0.00002,0.00381,0.00003,0.00150,0.00957
1403637183.488421201705933,0.00424,0.00020,0.00014,0.00375,0.00002,0.00157,0.00991
1403637183.538420438766479,0.00398,0.00020,0.00033,0.00356,0.00059,0.00159,0.01026
1403637183.588419914245605,0.00393,0.00020,0.00428,0.00355,0.00533,0.00155,0.01884
1403637183.638418436050415,0.00399,0.00020,0.00049,0.00423,0.00001,0.00157,0.01049
1403637183.688419818878174,0.00390,0.00020,0.00090,0.00422,0.00063,0.00162,0.01148
1403637183.738419771194458,0.00392,0.00020,0.00002,0.00428,0.00000,0.00151,0.00994
1403637183.788420200347900,0.00392,0.00020,0.00024,0.00418,0.00020,0.00164,0.01037
1403637183.838419198989868,0.00375,0.00020,0.00391,0.00396,0.00395,0.00143,0.01720
1403637183.888418912887573,0.00403,0.00023,0.01053,0.00436,0.00181,0.00156,0.02252
1403637183.938419342041016,0.00358,0.00019,0.00692,0.00481,0.00000,0.00153,0.01704
1403637183.988419532775879,0.00384,0.00021,0.00270,0.00449,0.00003,0.00158,0.01285
1403637184.038422584533691,0.00359,0.00019,0.00007,0.00434,0.00066,0.00155,0.01040
1403637184.088424682617188,0.00361,0.00018,0.00008,0.00423,0.00030,0.00161,0.01002
1403637184.138428688049316,0.00365,0.00020,0.00007,0.00413,0.00178,0.00166,0.01150
1403637184.188436508178711,0.00362,0.00020,0.00332,0.00436,0.00004,0.00168,0.01324
1403637184.238440752029419,0.00359,0.00019,0.00008,0.00437,0.00066,0.00167,0.01056
1403637184.288443565368652,0.00371,0.00020,0.00002,0.00408,0.00000,0.00165,0.00967
1403637184.338444948196411,0.00370,0.00020,0.00018,0.00363,0.00002,0.00149,0.00921
1403637184.388445615768433,0.00374,0.00017,0.00002,0.00346,0.00021,0.00150,0.00910
1403637184.438449859619141,0.00357,0.00017,0.00278,0.00310,0.00497,0.00147,0.01607
1403637184.488458633422852,0.00667,0.00021,0.00599,0.00340,0.00119,0.00153,0.01900
1403637184.538466691970825,0.00532,0.00021,0.00602,0.00298,0.00170,0.00150,0.01772
1403637184.588471889495850,0.00408,0.00018,0.00036,0.00260,0.00287,0.00151,0.01161
1403637184.638474702835083,0.00457,0.00031,0.00069,0.00273,0.00005,0.00148,0.00983
1403637184.688474893569946,0.00382,0.00018,0.00057,0.00219,0.00117,0.00146,0.00940
1403637184.738472938537598,0.00544,0.00017,0.00091,0.00210,0.00013,0.00147,0.01023
1403637184.788472414016724,0.00391,0.00018,0.00241,0.00199,0.00135,0.00152,0.01136
1403637184.838470697402954,0.00371,0.00017,0.00050,0.00188,0.00094,0.00149,0.00869
1403637184.888465166091919,0.00349,0.00017,0.00088,0.00195,0.00002,0.00148,0.00799
1403637184.938460350036621,0.00371,0.00018,0.00176,0.00178,0.00094,0.00152,0.00989
1403637184.988458633422852,0.00344,0.00018,0.00006,0.00196,0.00021,0.00151,0.00737
1403637185.038447380065918,0.00507,0.00017,0.00010,0.00193,0.01061,0.00158,0.01947
1403637185.088444948196411,0.00456,0.00019,0.00007,0.00252,0.00319,0.00156,0.01209
1403637185.138435840606689,0.00417,0.00020,0.00155,0.00299,0.00742,0.00161,0.01795
1403637185.188430786132812,0.00403,0.00021,0.00181,0.00403,0.00109,0.00165,0.01281
1403637185.238429307937622,0.00404,0.00020,0.00081,0.00463,0.00241,0.00163,0.01372
1403637185.288427591323853,0.00398,0.00020,0.00827,0.00509,0.00001,0.00158,0.01913
1403637185.338428258895874,0.00398,0.00021,0.00057,0.00485,0.00021,0.00170,0.01152
1403637185.388430595397949,0.00410,0.00020,0.00112,0.00482,0.00124,0.00163,0.01311
1403637185.438430070877075,0.00395,0.00021,0.00235,0.00501,0.00000,0.00168,0.01321
1403637185.488427162170410,0.00382,0.00020,0.00117,0.00460,0.00000,0.00164,0.01144
1403637185.538421392440796,0.00486,0.00026,0.00034,0.00516,0.00063,0.00202,0.01328
1403637185.588415861129761,0.00386,0.00021,0.00884,0.00452,0.00085,0.00162,0.01991
1403637185.638409614562988,0.00394,0.00021,0.00301,0.00466,0.00064,0.00158,0.01405
1403637185.688405036926270,0.00391,0.00022,0.00186,0.00447,0.00120,0.00173,0.01339
1403637185.738401651382446,0.00377,0.00020,0.00019,0.00457,0.00196,0.00155,0.01223
1403637185.788400650024414,0.00358,0.00021,0.00338,0.00444,0.00001,0.00172,0.01335
1403637185.838399648666382,0.00364,0.00020,0.00058,0.00433,0.00002,0.00153,0.01030
1403637185.888391256332397,0.00356,0.00020,0.00878,0.00413,0.00276,0.00160,0.02103
1403637185.938390493392944,0.00350,0.00021,0.00002,0.00460,0.00081,0.00154,0.01069
1403637185.988389492034912,0.00351,0.00021,0.00063,0.00486,0.00069,0.00154,0.01144
1403637186.038387537002563,0.00350,0.00036,0.00237,0.00457,0.00000,0.00172,0.01253
1403637186.088384866714478,0.00397,0.00021,0.00048,0.00468,0.00123,0.00155,0.01212
1403637186.138382673263550,0.00355,0.00021,0.00060,0.00470,0.00000,0.00153,0.01060
1403637186.188370943069458,0.00336,0.00020,0.00584,0.00477,0.00000,0.00152,0.01570
1403637186.238366365432739,0.00334,0.00020,0.00316,0.00467,0.00000,0.00150,0.01288
1403637186.288365840911865,0.00342,0.00020,0.00115,0.00435,0.00002,0.00146,0.01061
1403637186.338366270065308,0.00585,0.00021,0.00005,0.00434,0.00000,0.00158,0.01202
1403637186.388367176055908,0.00439,0.00019,0.00346,0.00411,0.00021,0.00168,0.01404
1403637186.438367605209351,0.00439,0.00019,0.00007,0.00373,0.00021,0.00165,0.01025
1403637186.488371610641479,0.00426,0.00018,0.00608,0.00375,0.00611,0.00167,0.02205
1403637186.538370132446289,0.00443,0.00022,0.00100,0.00484,0.00000,0.00168,0.01217
1403637186.588369607925415,0.00437,0.00020,0.00064,0.00487,0.00001,0.00169,0.01178
1403637186.638367652893066,0.00431,0.00022,0.00147,0.00469,0.00129,0.00178,0.01378
1403637186.688366651535034,0.00439,0.00022,0.00154,0.00498,0.00000,0.00169,0.01282
1403637186.738361597061157,0.00420,0.00020,0.00058,0.00494,0.00000,0.00174,0.01166
1403637186.788362741470337,0.00409,0.00020,0.00719,0.00488,0.00000,0.00169,0.01806
1403637186.838363170623779,0.00419,0.00021,0.00323,0.00500,0.00001,0.00176,0.01440
1403637186.888361930847168,0.00415,0.00020,0.01844,0.00513,0.00123,0.00161,0.03078
1403637186.938364267349243,0.00420,0.00020,0.00262,0.00514,0.00000,0.00162,0.01379
1403637186.988368034362793,0.00396,0.00020,0.00384,0.00514,0.00020,0.00164,0.01498
1403637187.038371562957764,0.00384,0.00019,0.00026,0.00497,0.00136,0.00176,0.01239
1403637187.088376998901367,0.00412,0.00022,0.00648,0.00504,0.00000,0.00159,0.01746
1403637187.138376951217651,0.00407,0.00020,0.00073,0.00495,0.00000,0.00183,0.01179
1403637187.188375711441040,0.00390,0.00021,0.00144,0.00499,0.00002,0.00159,0.01215
1403637187.238375186920166,0.00403,0.00020,0.00008,0.00522,0.00157,0.00159,0.01270
1403637187.288374662399292,0.00397,0.00019,0.00006,0.00519,0.00000,0.00156,0.01098
1403637187.338374137878418,0.00386,0.00020,0.00009,0.00474,0.00062,0.00158,0.01108
1403637187.388375997543335,0.00385,0.00019,0.00490,0.00493,0.00066,0.00156,0.01608
1403637187.438376426696777,0.00384,0.00021,0.00333,0.00514,0.00000,0.00161,0.01414
1403637187.488382816314697,0.00379,0.00019,0.01502,0.00514,0.00000,0.00151,0.02565
1403637187.538383722305298,0.00371,0.00021,0.00170,0.00511,0.00000,0.00154,0.01228
1403637187.588383913040161,0.00371,0.00020,0.00412,0.00479,0.00000,0.00161,0.01444
1403637187.638385057449341,0.00379,0.00021,0.00013,0.00447,0.00001,0.00148,0.01010
1403637187.688385009765625,0.00362,0.00019,0.00432,0.00408,0.00413,0.00157,0.01791
1403637187.738385915756226,0.00353,0.00020,0.00005,0.00475,0.00061,0.00149,0.01064
1403637187.788386106491089,0.00348,0.00024,0.00005,0.00489,0.00182,0.00147,0.01195
1403637187.838386535644531,0.00512,0.00021,0.00043,0.00503,0.00000,0.00158,0.01237
1403637187.888386249542236,0.00398,0.00020,0.00010,0.00493,0.00003,0.00157,0.01080
1403637187.938386201858521,0.00409,0.00022,0.00006,0.00496,0.00067,0.00199,0.01199
1403637187.988384962081909,0.00435,0.00020,0.00272,0.00488,0.00000,0.00167,0.01383
1403637188.038385152816772,0.00389,0.00020,0.00320,0.00447,0.00061,0.00150,0.01388
1403637188.088384628295898,0.00622,0.00019,0.01280,0.00479,0.00123,0.00171,0.02695
1403637188.138384342193604,0.00459,0.00021,0.00336,0.00484,0.00002,0.00166,0.01468
1403637188.188384056091309,0.00435,0.00021,0.00384,0.00476,0.00063,0.00157,0.01534
1403637188.238384008407593,0.00437,0.00021,0.00082,0.00476,0.00066,0.00174,0.01256
1403637188.288384675979614,0.00418,0.00036,0.00352,0.00466,0.00002,0.00202,0.01476
1403637188.338385105133057,0.00454,0.00021,0.00078,0.00456,0.00000,0.00164,0.01173
1403637188.388385772705078,0.00386,0.00020,0.00518,0.00422,0.00064,0.00157,0.01567
1403637188.438384771347046,0.00384,0.00020,0.00093,0.00407,0.00000,0.00156,0.01061
1403637188.488384485244751,0.00370,0.00020,0.00188,0.00383,0.00122,0.00173,0.01256
1403637188.538384675979614,0.00364,0.00019,0.00053,0.00400,0.00000,0.00161,0.00998
1403637188.588383436203003,0.00398,0.00021,0.00231,0.00390,0.00021,0.00153,0.01213
1403637188.638382673263550,0.00356,0.00021,0.00703,0.00371,0.00349,0.00176,0.01976
1403637188.688379526138306,0.00594,0.00022,0.00904,0.00404,0.00452,0.00164,0.02540
1403637188.738381147384644,0.00418,0.00019,0.00126,0.00428,0.00126,0.00157,0.01274
1403637188.788381576538086,0.00406,0.00019,0.00290,0.00432,0.00081,0.00167,0.01395
1403637188.838382482528687,0.00416,0.00019,0.00002,0.00445,0.00000,0.00168,0.01050
1403637188.888381958007812,0.00396,0.00018,0.00038,0.00394,0.00077,0.00162,0.01087
1403637188.938380718231201,0.00402,0.00019,0.00065,0.00370,0.00001,0.00154,0.01011
1403637188.988378524780273,0.00392,0.00020,0.00277,0.00351,0.00349,0.00181,0.01570
1403637189.038375377655029,0.00394,0.00021,0.00046,0.00388,0.00001,0.00156,0.01005
1403637189.088373422622681,0.00394,0.00020,0.00061,0.00355,0.00001,0.00151,0.00984
1403637189.138372182846069,0.00375,0.00020,0.00171,0.00317,0.00002,0.00146,0.01030
1403637189.188371419906616,0.00363,0.00019,0.00237,0.00302,0.00021,0.00150,0.01092
1403637189.238371849060059,0.00477,0.00020,0.00752,0.00293,0.00423,0.00160,0.02126
1403637189.288373708724976,0.00399,0.00019,0.00628,0.00333,0.00612,0.00159,0.02150
1403637189.338375329971313,0.00376,0.00020,0.00017,0.00401,0.00119,0.00151,0.01085
1403637189.388375282287598,0.00380,0.00020,0.00028,0.00405,0.00081,0.00159,0.01074
1403637189.438375711441040,0.00368,0.00021,0.00017,0.00399,0.00001,0.00151,0.00958
1403637189.488375663757324,0.00372,0.00019,0.00039,0.00354,0.00114,0.00145,0.01043
1403637189.538375854492188,0.00366,0.00020,0.00012,0.00362,0.00058,0.00146,0.00964
1403637189.588378429412842,0.00357,0.00019,0.00096,0.00344,0.00280,0.00145,0.01242
1403637189.638380765914917,0.00366,0.00021,0.00064,0.00403,0.00061,0.00145,0.01060
1403637189.688385486602783,0.00462,0.00021,0.00120,0.00382,0.00002,0.00147,0.01133
1403637189.738391876220703,0.00388,0.00020,0.00234,0.00304,0.00140,0.00155,0.01241
1403637189.788399934768677,0.00408,0.00020,0.00574,0.00288,0.00301,0.00180,0.01772
1403637189.838402748107910,0.00374,0.00020,0.00478,0.00304,0.00231,0.00158,0.01566
1403637189.888405084609985,0.00357,0.00019,0.00357,0.00297,0.00531,0.00142,0.01703
1403637189.938401460647583,0.00352,0.00019,0.00027,0.00369,0.00000,0.00144,0.00912
1403637189.988399744033813,0.00510,0.00024,0.00014,0.00361,0.00020,0.00178,0.01107
1403637190.038398742675781,0.00411,0.00019,0.00009,0.00338,0.00058,0.00141,0.00976
1403637190.088398933410645,0.00401,0.00019,0.00059,0.00328,0.00001,0.00188,0.00996
1403637190.138399124145508,0.00391,0.00018,0.00008,0.00317,0.00000,0.00147,0.00882
1403637190.188399314880371,0.00398,0.00019,0.00069,0.00300,0.00057,0.00191,0.01033
1403637190.238398313522339,0.00463,0.00019,0.00297,0.00310,0.00723,0.00146,0.01959
1403637190.288398265838623,0.00403,0.00020,0.00131,0.00394,0.00118,0.00191,0.01258
1403637190.338399410247803,0.00415,0.00023,0.00015,0.00382,0.00119,0.00160,0.01114
1403637190.388402938842773,0.00446,0.00020,0.00405,0.00389,0.00255,0.00199,0.01714
1403637190.438402891159058,0.00397,0.00019,0.00377,0.00377,0.00082,0.00156,0.01408
1403637190.488401412963867,0.00487,0.00020,0.00304,0.00400,0.00268,0.00205,0.01684
1403637190.538399696350098,0.00426,0.00019,0.00234,0.00376,0.00360,0.00158,0.01572
1403637190.588397264480591,0.00398,0.00020,0.00004,0.00442,0.00000,0.00148,0.01013
1403637190.638392448425293,0.00439,0.00021,0.00251,0.00417,0.00013,0.00160,0.01301
1403637190.688389539718628,0.00366,0.00019,0.00080,0.00368,0.00062,0.00146,0.01041
1403637190.738388538360596,0.00357,0.00019,0.00020,0.00357,0.00002,0.00133,0.00888
1403637190.788387298583984,0.00442,0.00019,0.00013,0.00357,0.00097,0.00148,0.01077
1403637190.838387250900269,0.00377,0.00019,0.00039,0.00350,0.00240,0.00150,0.01176
1403637190.888387680053711,0.00366,0.00021,0.00004,0.00364,0.00000,0.00141,0.00896
1403637190.938388347625732,0.00390,0.00020,0.00002,0.00371,0.00381,0.00147,0.01311
1403637190.988388538360596,0.00364,0.00020,0.00337,0.00415,0.00197,0.00165,0.01497
1403637191.038388490676880,0.00352,0.00019,0.00374,0.00436,0.00235,0.00146,0.01563
1403637191.088387966156006,0.00450,0.00021,0.00313,0.00484,0.00021,0.00217,0.01505
1403637191.138387918472290,0.00389,0.00020,0.00162,0.00483,0.00119,0.00142,0.01316
1403637191.188387155532837,0.00364,0.00020,0.00323,0.00511,0.00001,0.00159,0.01378
1403637191.238387107849121,0.00369,0.00020,0.00257,0.00480,0.00124,0.00157,0.01407
1403637191.288387537002563,0.00367,0.00021,0.00011,0.00507,0.00000,0.00146,0.01052
1403637191.338387966156006,0.00392,0.00020,0.00341,0.00472,0.00002,0.00166,0.01392
1403637191.388387918472290,0.00460,0.00020,0.00041,0.00485,0.00140,0.00182,0.01328
1403637191.438387870788574,0.00422,0.00021,0.00165,0.00457,0.00000,0.00153,0.01219
1403637191.488388061523438,0.00387,0.00020,0.00005,0.00434,0.00000,0.00168,0.01013
1403637191.538388013839722,0.00420,0.00020,0.00027,0.00427,0.00005,0.00151,0.01051
1403637191.588388442993164,0.00396,0.00021,0.00307,0.00415,0.00323,0.00174,0.01635
1403637191.638387680053711,0.00555,0.00019,0.00419,0.00469,0.00064,0.00156,0.01682
1403637191.688386917114258,0.00422,0.00019,0.00107,0.00463,0.00347,0.00150,0.01508
1403637191.738386392593384,0.00414,0.00021,0.00017,0.00509,0.00125,0.00151,0.01236
1403637191.788386344909668,0.00399,0.00021,0.00121,0.00497,0.00000,0.00154,0.01192
1403637191.838385343551636,0.00379,0.00020,0.00142,0.00414,0.00059,0.00146,0.01161
1403637191.888383150100708,0.00516,0.00019,0.00241,0.00370,0.00299,0.00162,0.01607
1403637191.938381910324097,0.00454,0.00021,0.00318,0.00393,0.00154,0.00150,0.01490
1403637191.988381385803223,0.00396,0.00021,0.00037,0.00358,0.00021,0.00198,0.01031
1403637192.038382768630981,0.00411,0.00018,0.00024,0.00345,0.00067,0.00153,0.01018
1403637192.088384151458740,0.00485,0.00019,0.00019,0.00340,0.00001,0.00205,0.01069
1403637192.138383626937866,0.00420,0.00019,0.00014,0.00325,0.00109,0.00157,0.01043
1403637192.188382863998413,0.00390,0.00018,0.00293,0.00272,0.00770,0.00170,0.01914
1403637192.238380908966064,0.00450,0.00019,0.00356,0.00385,0.00026,0.00152,0.01388
1403637192.288380384445190,0.00403,0.00020,0.00009,0.00408,0.00079,0.00193,0.01113
1403637192.338380336761475,0.00397,0.00019,0.00013,0.00384,0.00002,0.00146,0.00961
1403637192.388380765914917,0.00417,0.00020,0.00040,0.00390,0.00116,0.00202,0.01185
1403637192.438382148742676,0.00402,0.00020,0.00227,0.00386,0.00428,0.00168,0.01633
1403637192.488383293151855,0.00369,0.00020,0.00024,0.00469,0.00125,0.00145,0.01153
1403637192.538383960723877,0.00356,0.00021,0.00342,0.00474,0.00000,0.00153,0.01346
1403637192.588384389877319,0.00386,0.00021,0.00168,0.00479,0.00071,0.00190,0.01315
1403637192.638386726379395,0.00402,0.00021,0.00385,0.00507,0.00000,0.00152,0.01467
1403637192.688387393951416,0.00374,0.00029,0.00010,0.00498,0.00003,0.00212,0.01126
1403637192.738387584686279,0.00438,0.00020,0.00003,0.00482,0.00000,0.00159,0.01103
1403637192.788387775421143,0.00392,0.00028,0.00480,0.00456,0.00068,0.00180,0.01606
1403637192.838386774063110,0.00415,0.00020,0.00363,0.00483,0.00004,0.00195,0.01479
1403637192.888386249542236,0.00396,0.00022,0.00026,0.00501,0.00022,0.00146,0.01114
1403637192.938386440277100,0.00369,0.00020,0.00018,0.00460,0.00003,0.00146,0.01016
1403637192.988386631011963,0.00454,0.00022,0.00034,0.00480,0.00000,0.00181,0.01171
1403637193.038387537002563,0.00384,0.00020,0.00250,0.00436,0.00038,0.00149,0.01279
1403637193.088389396667480,0.00423,0.00020,0.00002,0.00431,0.00001,0.00141,0.01019
1403637193.138392686843872,0.00374,0.00020,0.00083,0.00405,0.00230,0.00142,0.01253
1403637193.188394308090210,0.00376,0.00023,0.00088,0.00514,0.00156,0.00148,0.01304
1403637193.238396883010864,0.00433,0.00031,0.00344,0.00482,0.00002,0.00155,0.01448
1403637193.288397073745728,0.00408,0.00021,0.00193,0.00512,0.00123,0.00158,0.01415
1403637193.338395595550537,0.00428,0.00020,0.00002,0.00657,0.00000,0.00158,0.01265
1403637193.388393640518188,0.00385,0.00020,0.00418,0.00478,0.00000,0.00155,0.01457
