# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715895.131916999816895,0.00614,0.00014,0.00015,0.00085,0.00000,0.00221,0.00950
1403715895.181897401809692,0.00877,0.00017,0.00014,0.00051,0.00048,0.00241,0.01248
1403715895.231934070587158,0.00659,0.00017,0.00055,0.00067,0.00061,0.00218,0.01077
1403715895.281922101974487,0.00736,0.00016,0.00043,0.00078,0.00237,0.00217,0.01327
1403715895.331979990005493,0.00968,0.00014,0.00029,0.00092,0.00048,0.00244,0.01395
1403715895.381955623626709,0.00767,0.00012,0.00011,0.00059,0.00047,0.00249,0.01144
1403715895.431941270828247,0.00751,0.00015,0.00019,0.00044,0.00037,0.00232,0.01098
1403715895.482019662857056,0.00672,0.00015,0.00014,0.00052,0.00174,0.00210,0.01137
1403715895.532043695449829,0.00705,0.00016,0.00001,0.00104,0.00107,0.00231,0.01165
1403715895.582058668136597,0.00699,0.00012,0.00015,0.00061,0.00053,0.00217,0.01057
1403715895.632105112075806,0.00764,0.00014,0.00070,0.00040,0.00533,0.00225,0.01646
1403715895.682111024856567,0.00622,0.00013,0.00009,0.00046,0.00039,0.00217,0.00946
