# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715908.683921337127686,0.00301,0.00013,0.00011,0.00147,0.00364,0.00096,0.00933
1403715908.733909606933594,0.00323,0.00014,0.00210,0.00160,0.00237,0.00093,0.01039
1403715908.783905029296875,0.00267,0.00013,0.00065,0.00167,0.00232,0.00086,0.00829
1403715908.833909511566162,0.00326,0.00013,0.00085,0.00191,0.00345,0.00087,0.01047
1403715908.883918762207031,0.00279,0.00014,0.00231,0.00217,0.00154,0.00083,0.00978
1403715908.933922052383423,0.00283,0.00021,0.00134,0.00239,0.00138,0.00154,0.00970
1403715908.983922243118286,0.00329,0.00014,0.00011,0.00230,0.00055,0.00116,0.00755
1403715909.033925533294678,0.00272,0.00015,0.00260,0.00212,0.00053,0.00122,0.00934
1403715909.083921194076538,0.00284,0.00014,0.00310,0.00185,0.00291,0.00106,0.01190
1403715909.133923053741455,0.00301,0.00014,0.00040,0.00197,0.00099,0.00117,0.00769
1403715909.183934211730957,0.00326,0.00013,0.00313,0.00141,0.00356,0.00086,0.01236
1403715909.233946084976196,0.00283,0.00013,0.00119,0.00179,0.00384,0.00114,0.01092
1403715909.283957958221436,0.00352,0.00014,0.00006,0.00239,0.00104,0.00090,0.00806
1403715909.333966493606567,0.00258,0.00014,0.00232,0.00247,0.00159,0.00092,0.01003
1403715909.383973598480225,0.00356,0.00014,0.00297,0.00263,0.00000,0.00095,0.01025
1403715909.433997154235840,0.00265,0.00013,0.00289,0.00251,0.00055,0.00093,0.00966
1403715909.484002828598022,0.00266,0.00015,0.00273,0.00187,0.00099,0.00093,0.00933
1403715909.534010887145996,0.00406,0.00013,0.00244,0.00169,0.00398,0.00090,0.01320
1403715909.584009647369385,0.00374,0.00016,0.00090,0.00205,0.00000,0.00092,0.00778
1403715909.634004592895508,0.00365,0.00014,0.00336,0.00175,0.00235,0.00092,0.01216
1403715909.684003829956055,0.00378,0.00013,0.00202,0.00179,0.00395,0.00085,0.01252
1403715909.733996629714966,0.00348,0.00014,0.00352,0.00212,0.00058,0.00092,0.01075
1403715909.783995151519775,0.00504,0.00014,0.00070,0.00165,0.00293,0.00089,0.01135
1403715909.833998680114746,0.00349,0.00014,0.00267,0.00163,0.00148,0.00085,0.01026
1403715909.884000539779663,0.00409,0.00013,0.00111,0.00138,0.00000,0.00081,0.00752
1403715909.934004783630371,0.00373,0.00013,0.00180,0.00095,0.00352,0.00075,0.01089
1403715909.984008073806763,0.00363,0.00013,0.00099,0.00103,0.00347,0.00076,0.01001
1403715910.034008264541626,0.00460,0.00014,0.00072,0.00095,0.00250,0.00077,0.00968
1403715910.084003448486328,0.00380,0.00013,0.00019,0.00110,0.00041,0.00081,0.00644
1403715910.134000301361084,0.00465,0.00013,0.00107,0.00074,0.00153,0.00074,0.00885
1403715910.183991193771362,0.00412,0.00012,0.00130,0.00062,0.00000,0.00073,0.00689
1403715910.233988761901855,0.00483,0.00012,0.00086,0.00042,0.00066,0.00121,0.00810
1403715910.283992528915405,0.00483,0.00012,0.00082,0.00018,0.00030,0.00096,0.00719
1403715910.334000110626221,0.00494,0.00012,0.00131,0.00004,0.00039,0.00122,0.00802
1403715910.383996248245239,0.00466,0.00010,0.00025,0.00005,0.00084,0.00102,0.00694
1403715910.433993339538574,0.00446,0.00012,0.00034,0.00009,0.00035,0.00129,0.00664
1403715910.483989000320435,0.00425,0.00011,0.00027,0.00008,0.00000,0.00102,0.00574
1403715910.533989191055298,0.00331,0.00011,0.00035,0.00008,0.00231,0.00125,0.00741
1403715910.583988428115845,0.00375,0.00012,0.00041,0.00024,0.00193,0.00081,0.00726
1403715910.633992433547974,0.00441,0.00012,0.00042,0.00046,0.00203,0.00084,0.00829
1403715910.683993816375732,0.00382,0.00012,0.00133,0.00080,0.00297,0.00079,0.00983
1403715910.733999013900757,0.00477,0.00013,0.00051,0.00109,0.00257,0.00079,0.00985
1403715910.783998489379883,0.00445,0.00013,0.00038,0.00118,0.00618,0.00102,0.01334
1403715910.833989858627319,0.00435,0.00015,0.00311,0.00184,0.00056,0.00085,0.01085
1403715910.883977413177490,0.00473,0.00014,0.00392,0.00186,0.00052,0.00083,0.01200
1403715910.933997869491577,0.00419,0.00014,0.00161,0.00169,0.00167,0.00080,0.01009
1403715910.983990669250488,0.00425,0.00014,0.00182,0.00143,0.00195,0.00074,0.01034
1403715911.033984184265137,0.00444,0.00014,0.00033,0.00154,0.00147,0.00082,0.00874
1403715911.083973646163940,0.00414,0.00014,0.00035,0.00160,0.00000,0.00090,0.00713
1403715911.133970737457275,0.00365,0.00014,0.00029,0.00132,0.00098,0.00081,0.00718
1403715911.183968544006348,0.00349,0.00013,0.00029,0.00124,0.00139,0.00079,0.00734
1403715911.233969449996948,0.00396,0.00013,0.00043,0.00109,0.00000,0.00076,0.00638
1403715911.283968687057495,0.00348,0.00014,0.00067,0.00093,0.00000,0.00073,0.00595
1403715911.333967924118042,0.00366,0.00013,0.00031,0.00101,0.00044,0.00097,0.00651
1403715911.383965492248535,0.00404,0.00014,0.00063,0.00084,0.00008,0.00080,0.00654
1403715911.433962106704712,0.00407,0.00013,0.00056,0.00017,0.00345,0.00075,0.00913
1403715911.483948945999146,0.00404,0.00012,0.00030,0.00049,0.00400,0.00072,0.00967
1403715911.533944845199585,0.00384,0.00012,0.00098,0.00099,0.00125,0.00075,0.00792
1403715911.583942651748657,0.00365,0.00013,0.00049,0.00082,0.00080,0.00073,0.00661
1403715911.633951187133789,0.00308,0.00013,0.00063,0.00059,0.00069,0.00072,0.00585
1403715911.683956384658813,0.00379,0.00012,0.00038,0.00062,0.00036,0.00075,0.00602
1403715911.733966827392578,0.00352,0.00011,0.00062,0.00063,0.00147,0.00081,0.00717
1403715911.783977746963501,0.00369,0.00013,0.00069,0.00080,0.00197,0.00075,0.00804
1403715911.833981990814209,0.00368,0.00013,0.00028,0.00107,0.00159,0.00076,0.00750
1403715911.883982419967651,0.00352,0.00013,0.00056,0.00117,0.00083,0.00079,0.00699
1403715911.933998346328735,0.00391,0.00013,0.00088,0.00098,0.00235,0.00080,0.00905
1403715911.984010457992554,0.00388,0.00012,0.00065,0.00125,0.00043,0.00089,0.00722
1403715912.034016847610474,0.00317,0.00012,0.00034,0.00129,0.00209,0.00089,0.00790
1403715912.084027528762817,0.00380,0.00013,0.00161,0.00157,0.00418,0.00081,0.01210
1403715912.134026050567627,0.00375,0.00014,0.00216,0.00208,0.00213,0.00133,0.01157
1403715912.184029102325439,0.00290,0.00014,0.00096,0.00232,0.00161,0.00079,0.00871
1403715912.234014511108398,0.00343,0.00014,0.00344,0.00255,0.00001,0.00172,0.01129
1403715912.284002542495728,0.00318,0.00014,0.00362,0.00229,0.00103,0.00106,0.01132
1403715912.333998203277588,0.00315,0.00015,0.00073,0.00222,0.00000,0.00127,0.00752
1403715912.383998870849609,0.00341,0.00013,0.00025,0.00224,0.00107,0.00106,0.00815
1403715912.433989763259888,0.00345,0.00015,0.00210,0.00209,0.00104,0.00125,0.01008
1403715912.483988523483276,0.00334,0.00015,0.00095,0.00211,0.00113,0.00100,0.00868
1403715912.533992290496826,0.00269,0.00014,0.00125,0.00196,0.00101,0.00172,0.00878
1403715912.583992481231689,0.00298,0.00014,0.00165,0.00189,0.00247,0.00101,0.01014
1403715912.633992910385132,0.00273,0.00014,0.00115,0.00206,0.00106,0.00090,0.00804
1403715912.683995723724365,0.00281,0.00014,0.00154,0.00174,0.00102,0.00080,0.00805
1403715912.733994960784912,0.00278,0.00014,0.00257,0.00163,0.00150,0.00084,0.00946
1403715912.783994913101196,0.00277,0.00015,0.00149,0.00141,0.00000,0.00075,0.00658
1403715912.833995580673218,0.00264,0.00014,0.00210,0.00126,0.00008,0.00073,0.00695
1403715912.884001731872559,0.00322,0.00013,0.00055,0.00086,0.00255,0.00075,0.00807
1403715912.934011697769165,0.00311,0.00012,0.00156,0.00085,0.00043,0.00071,0.00680
1403715912.984020233154297,0.00471,0.00013,0.00032,0.00047,0.00308,0.00068,0.00938
1403715913.034029245376587,0.00233,0.00013,0.00055,0.00038,0.00205,0.00064,0.00608
1403715913.084029674530029,0.00221,0.00012,0.00020,0.00054,0.00142,0.00063,0.00512
1403715913.134028911590576,0.00248,0.00012,0.00019,0.00058,0.00077,0.00067,0.00482
1403715913.184031963348389,0.00298,0.00012,0.00003,0.00060,0.00044,0.00066,0.00482
1403715913.234039545059204,0.00265,0.00012,0.00027,0.00061,0.00070,0.00067,0.00502
1403715913.284043788909912,0.00246,0.00012,0.00025,0.00058,0.00000,0.00067,0.00407
1403715913.334048271179199,0.00244,0.00013,0.00034,0.00057,0.00084,0.00068,0.00500
1403715913.384054422378540,0.00249,0.00012,0.00021,0.00064,0.00000,0.00073,0.00419
1403715913.434062004089355,0.00266,0.00012,0.00116,0.00059,0.00000,0.00068,0.00521
1403715913.484067440032959,0.00277,0.00012,0.00040,0.00053,0.00351,0.00073,0.00807
1403715913.534073352813721,0.00299,0.00013,0.00014,0.00115,0.00215,0.00082,0.00738
1403715913.584078073501587,0.00248,0.00013,0.00036,0.00121,0.00084,0.00078,0.00579
1403715913.634068489074707,0.00255,0.00013,0.00027,0.00120,0.00099,0.00082,0.00596
1403715913.684065103530884,0.00232,0.00012,0.00037,0.00123,0.00306,0.00081,0.00791
1403715913.734062194824219,0.00233,0.00013,0.00058,0.00148,0.00015,0.00076,0.00543
1403715913.784043788909912,0.00232,0.00013,0.00037,0.00128,0.00510,0.00081,0.01001
1403715913.834028482437134,0.00244,0.00013,0.00119,0.00189,0.00150,0.00077,0.00793
1403715913.884025096893311,0.00236,0.00014,0.00069,0.00210,0.00103,0.00077,0.00710
1403715913.934021949768066,0.00261,0.00013,0.00242,0.00225,0.00116,0.00073,0.00930
1403715913.984015464782715,0.00265,0.00013,0.00277,0.00229,0.00152,0.00075,0.01011
1403715914.034008502960205,0.00247,0.00013,0.00245,0.00252,0.00159,0.00080,0.00998
1403715914.084007978439331,0.00304,0.00015,0.00232,0.00257,0.00000,0.00127,0.00935
1403715914.134014129638672,0.00258,0.00014,0.00225,0.00244,0.00055,0.00094,0.00890
1403715914.184014797210693,0.00258,0.00014,0.00119,0.00231,0.00102,0.00077,0.00802
1403715914.234017372131348,0.00273,0.00014,0.00190,0.00208,0.00100,0.00075,0.00859
1403715914.284020662307739,0.00267,0.00013,0.00036,0.00216,0.00071,0.00117,0.00720
1403715914.334026336669922,0.00313,0.00014,0.00091,0.00231,0.00159,0.00111,0.00918
1403715914.384029865264893,0.00288,0.00015,0.00166,0.00232,0.00054,0.00080,0.00834
1403715914.434031724929810,0.00266,0.00013,0.00039,0.00221,0.00054,0.00078,0.00671
1403715914.484031915664673,0.00303,0.00015,0.00229,0.00218,0.00103,0.00078,0.00946
1403715914.534026622772217,0.00264,0.00013,0.00064,0.00241,0.00135,0.00078,0.00796
1403715914.584025144577026,0.00306,0.00014,0.00134,0.00257,0.00106,0.00087,0.00904
1403715914.634026288986206,0.00269,0.00014,0.00244,0.00263,0.00056,0.00081,0.00929
1403715914.684029102325439,0.00287,0.00015,0.00258,0.00246,0.00000,0.00084,0.00890
1403715914.734028100967407,0.00283,0.00016,0.00155,0.00189,0.00146,0.00083,0.00871
1403715914.784027814865112,0.00286,0.00014,0.00108,0.00208,0.00100,0.00083,0.00799
1403715914.834031820297241,0.00273,0.00013,0.00220,0.00201,0.00308,0.00080,0.01096
1403715914.884038448333740,0.00294,0.00014,0.00426,0.00242,0.00000,0.00118,0.01095
1403715914.934040069580078,0.00303,0.00013,0.00064,0.00229,0.00051,0.00088,0.00748
1403715914.984040260314941,0.00269,0.00013,0.00156,0.00238,0.00207,0.00081,0.00964
1403715915.034045219421387,0.00239,0.00014,0.00137,0.00287,0.00000,0.00090,0.00767
1403715915.084051847457886,0.00239,0.00015,0.00234,0.00290,0.00000,0.00089,0.00867
1403715915.134051084518433,0.00296,0.00015,0.00239,0.00284,0.00000,0.00094,0.00928
1403715915.184044599533081,0.00286,0.00015,0.00218,0.00294,0.00000,0.00087,0.00900
1403715915.234025716781616,0.00293,0.00016,0.00402,0.00283,0.00000,0.00084,0.01079
1403715915.284024238586426,0.00292,0.00013,0.00291,0.00304,0.00057,0.00088,0.01044
1403715915.334018707275391,0.00271,0.00014,0.00215,0.00261,0.00055,0.00092,0.00908
1403715915.384010791778564,0.00284,0.00016,0.00165,0.00268,0.00009,0.00085,0.00826
1403715915.434008598327637,0.00297,0.00014,0.00337,0.00261,0.00056,0.00135,0.01100
1403715915.484003067016602,0.00240,0.00014,0.00348,0.00269,0.00058,0.00097,0.01026
1403715915.533998966217041,0.00248,0.00014,0.00092,0.00279,0.00000,0.00175,0.00809
1403715915.583994388580322,0.00247,0.00015,0.00020,0.00281,0.00058,0.00085,0.00705
1403715915.633990526199341,0.00226,0.00014,0.00090,0.00294,0.00000,0.00097,0.00720
1403715915.683991909027100,0.00281,0.00015,0.00295,0.00287,0.00000,0.00096,0.00975
1403715915.733986616134644,0.00274,0.00021,0.00308,0.00260,0.00000,0.00123,0.00986
1403715915.783983945846558,0.00240,0.00014,0.00098,0.00237,0.00104,0.00087,0.00780
1403715915.833978652954102,0.00264,0.00014,0.00119,0.00251,0.00056,0.00080,0.00784
1403715915.883974790573120,0.00280,0.00015,0.00074,0.00220,0.00151,0.00080,0.00819
1403715915.933970212936401,0.00270,0.00013,0.00076,0.00247,0.00212,0.00080,0.00898
1403715915.983966827392578,0.00279,0.00015,0.00110,0.00279,0.00000,0.00085,0.00767
1403715916.033966064453125,0.00236,0.00014,0.00331,0.00278,0.00000,0.00083,0.00942
1403715916.083966732025146,0.00247,0.00014,0.00377,0.00270,0.00001,0.00082,0.00991
1403715916.133974552154541,0.00232,0.00014,0.00142,0.00218,0.00053,0.00082,0.00741
1403715916.183978557586670,0.00284,0.00017,0.00035,0.00221,0.00000,0.00081,0.00639
1403715916.233985185623169,0.00241,0.00014,0.00091,0.00201,0.00052,0.00117,0.00716
1403715916.283984184265137,0.00258,0.00015,0.00273,0.00166,0.00287,0.00082,0.01081
1403715916.333982944488525,0.00291,0.00014,0.00071,0.00186,0.00100,0.00126,0.00787
1403715916.383981704711914,0.00227,0.00013,0.00038,0.00186,0.00100,0.00108,0.00672
1403715916.433975696563721,0.00253,0.00020,0.00033,0.00188,0.00161,0.00128,0.00782
1403715916.483969688415527,0.00271,0.00014,0.00124,0.00185,0.00147,0.00084,0.00825
1403715916.533964157104492,0.00271,0.00014,0.00208,0.00192,0.00292,0.00080,0.01058
1403715916.583962917327881,0.00279,0.00013,0.00218,0.00211,0.00203,0.00077,0.01002
1403715916.633960247039795,0.00276,0.00014,0.00133,0.00214,0.00107,0.00078,0.00822
1403715916.683964014053345,0.00259,0.00014,0.00222,0.00201,0.00052,0.00086,0.00834
1403715916.733963489532471,0.00317,0.00015,0.00105,0.00177,0.00145,0.00078,0.00836
1403715916.783959627151489,0.00285,0.00013,0.00014,0.00180,0.00000,0.00084,0.00576
1403715916.833967208862305,0.00288,0.00013,0.00062,0.00160,0.00576,0.00080,0.01179
1403715916.883972406387329,0.00277,0.00014,0.00127,0.00235,0.00058,0.00079,0.00790
1403715916.933975458145142,0.00291,0.00014,0.00056,0.00231,0.00052,0.00080,0.00724
1403715916.983974695205688,0.00261,0.00015,0.00050,0.00231,0.00052,0.00082,0.00691
1403715917.033976316452026,0.00317,0.00014,0.00247,0.00192,0.00239,0.00085,0.01092
1403715917.083973884582520,0.00263,0.00014,0.00191,0.00211,0.00153,0.00075,0.00907
1403715917.133968591690063,0.00374,0.00013,0.00371,0.00153,0.00058,0.00075,0.01045
1403715917.183969974517822,0.00369,0.00012,0.00061,0.00120,0.00008,0.00072,0.00643
1403715917.233969688415527,0.00389,0.00013,0.00048,0.00100,0.00000,0.00114,0.00665
1403715917.283975362777710,0.00336,0.00013,0.00052,0.00083,0.00112,0.00085,0.00680
1403715917.333977222442627,0.00310,0.00012,0.00045,0.00085,0.00083,0.00075,0.00611
1403715917.383987426757812,0.00270,0.00013,0.00043,0.00104,0.00275,0.00073,0.00777
1403715917.433998584747314,0.00239,0.00029,0.00063,0.00134,0.00050,0.00115,0.00629
1403715917.484003543853760,0.00246,0.00012,0.00023,0.00143,0.00085,0.00073,0.00581
1403715917.534017562866211,0.00233,0.00013,0.00029,0.00146,0.00128,0.00116,0.00665
1403715917.584028720855713,0.00250,0.00013,0.00008,0.00132,0.00015,0.00075,0.00492
1403715917.634022951126099,0.00255,0.00013,0.00046,0.00131,0.00133,0.00097,0.00675
1403715917.684006929397583,0.00220,0.00013,0.00041,0.00107,0.00087,0.00072,0.00540
1403715917.733993530273438,0.00237,0.00013,0.00081,0.00085,0.00333,0.00105,0.00855
1403715917.783983230590820,0.00273,0.00014,0.00077,0.00067,0.00001,0.00074,0.00506
1403715917.833964347839355,0.00231,0.00013,0.00018,0.00044,0.00242,0.00076,0.00623
1403715917.883948564529419,0.00224,0.00013,0.00065,0.00031,0.00261,0.00076,0.00671
1403715917.933940172195435,0.00213,0.00013,0.00063,0.00042,0.00084,0.00073,0.00488
1403715917.983942031860352,0.00195,0.00012,0.00046,0.00037,0.00169,0.00068,0.00528
1403715918.033948898315430,0.00203,0.00012,0.00014,0.00036,0.00103,0.00073,0.00440
1403715918.083952188491821,0.00207,0.00012,0.00030,0.00021,0.00036,0.00074,0.00381
1403715918.133958101272583,0.00237,0.00013,0.00043,0.00019,0.00104,0.00072,0.00487
1403715918.183955430984497,0.00273,0.00012,0.00032,0.00023,0.00125,0.00071,0.00537
1403715918.233952045440674,0.00260,0.00011,0.00011,0.00030,0.00000,0.00073,0.00387
1403715918.283951759338379,0.00243,0.00011,0.00006,0.00031,0.00069,0.00072,0.00433
1403715918.333952903747559,0.00334,0.00012,0.00041,0.00037,0.00095,0.00077,0.00596
1403715918.383959293365479,0.00296,0.00014,0.00058,0.00044,0.00232,0.00074,0.00719
1403715918.433963537216187,0.00307,0.00013,0.00048,0.00068,0.00197,0.00077,0.00711
1403715918.483967781066895,0.00331,0.00012,0.00025,0.00084,0.00452,0.00076,0.00980
1403715918.533966064453125,0.00284,0.00013,0.00051,0.00120,0.00216,0.00076,0.00760
1403715918.583966255187988,0.00274,0.00013,0.00078,0.00142,0.00398,0.00075,0.00980
1403715918.633965492248535,0.00320,0.00014,0.00095,0.00205,0.00051,0.00078,0.00762
1403715918.683964967727661,0.00322,0.00014,0.00057,0.00183,0.00107,0.00079,0.00760
1403715918.733966827392578,0.00309,0.00014,0.00123,0.00163,0.00295,0.00079,0.00984
1403715918.783970355987549,0.00307,0.00013,0.00129,0.00176,0.00192,0.00081,0.00898
1403715918.833964824676514,0.00330,0.00013,0.00029,0.00150,0.00187,0.00082,0.00792
1403715918.883959054946899,0.00361,0.00013,0.00059,0.00178,0.00049,0.00132,0.00792
1403715918.933960199356079,0.00325,0.00013,0.00022,0.00179,0.00188,0.00104,0.00831
1403715918.983958244323730,0.00323,0.00013,0.00070,0.00190,0.00243,0.00089,0.00929
1403715919.033961296081543,0.00309,0.00014,0.00267,0.00223,0.00209,0.00102,0.01124
1403715919.083962202072144,0.00281,0.00014,0.00247,0.00248,0.00107,0.00127,0.01025
1403715919.133961677551270,0.00364,0.00014,0.00213,0.00263,0.00108,0.00117,0.01078
1403715919.183960437774658,0.00274,0.00014,0.00376,0.00282,0.00000,0.00103,0.01049
1403715919.233959436416626,0.00282,0.00013,0.00236,0.00268,0.00000,0.00094,0.00894
1403715919.283959627151489,0.00272,0.00015,0.00316,0.00258,0.00001,0.00102,0.00963
1403715919.333962440490723,0.00260,0.00014,0.00348,0.00240,0.00055,0.00096,0.01013
1403715919.383961200714111,0.00391,0.00015,0.00436,0.00234,0.00107,0.00103,0.01287
1403715919.433959245681763,0.00270,0.00014,0.00071,0.00242,0.00056,0.00103,0.00755
1403715919.483940839767456,0.00259,0.00014,0.00256,0.00269,0.00054,0.00096,0.00948
1403715919.533923864364624,0.00262,0.00015,0.00259,0.00270,0.00056,0.00103,0.00966
1403715919.583900690078735,0.00259,0.00015,0.00285,0.00280,0.00000,0.00098,0.00936
1403715919.633876085281372,0.00259,0.00015,0.00275,0.00280,0.00001,0.00099,0.00929
1403715919.683852910995483,0.00252,0.00015,0.00512,0.00267,0.00055,0.00100,0.01200
1403715919.733843326568604,0.00258,0.00014,0.00003,0.00277,0.00056,0.00093,0.00701
1403715919.783825159072876,0.00250,0.00015,0.00353,0.00299,0.00000,0.00094,0.01011
1403715919.833822011947632,0.00255,0.00015,0.00224,0.00297,0.00000,0.00092,0.00883
1403715919.883823394775391,0.00296,0.00015,0.00301,0.00296,0.00000,0.00098,0.01007
1403715919.933825016021729,0.00317,0.00015,0.00540,0.00296,0.00000,0.00100,0.01269
1403715919.983828544616699,0.00255,0.00015,0.00405,0.00297,0.00000,0.00097,0.01069
1403715920.033828973770142,0.00298,0.00015,0.00051,0.00285,0.00000,0.00098,0.00748
1403715920.083829879760742,0.00263,0.00015,0.00249,0.00287,0.00000,0.00101,0.00915
1403715920.133834838867188,0.00259,0.00015,0.00237,0.00284,0.00001,0.00098,0.00893
1403715920.183845043182373,0.00252,0.00015,0.00241,0.00282,0.00057,0.00099,0.00946
1403715920.233854055404663,0.00259,0.00015,0.00254,0.00296,0.00000,0.00098,0.00923
1403715920.283872365951538,0.00264,0.00015,0.00472,0.00298,0.00000,0.00092,0.01142
1403715920.333885669708252,0.00270,0.00014,0.00031,0.00279,0.00000,0.00092,0.00687
1403715920.383891820907593,0.00341,0.00015,0.00343,0.00264,0.00057,0.00093,0.01114
1403715920.433895587921143,0.00292,0.00014,0.00442,0.00266,0.00000,0.00092,0.01106
1403715920.483896732330322,0.00377,0.00016,0.00336,0.00205,0.00001,0.00092,0.01026
1403715920.533896446228027,0.00327,0.00014,0.00262,0.00195,0.00251,0.00094,0.01143
1403715920.583898782730103,0.00313,0.00015,0.00465,0.00224,0.00104,0.00089,0.01209
1403715920.633898019790649,0.00302,0.00014,0.00066,0.00227,0.00000,0.00092,0.00703
1403715920.683899641036987,0.00290,0.00014,0.00070,0.00218,0.00104,0.00091,0.00786
1403715920.733903408050537,0.00272,0.00015,0.00125,0.00223,0.00105,0.00088,0.00827
1403715920.783905267715454,0.00331,0.00015,0.00123,0.00247,0.00061,0.00088,0.00866
1403715920.833908081054688,0.00285,0.00014,0.00242,0.00244,0.00159,0.00081,0.01025
1403715920.883909225463867,0.00259,0.00015,0.00227,0.00271,0.00000,0.00084,0.00856
1403715920.933904409408569,0.00309,0.00015,0.00223,0.00246,0.00001,0.00090,0.00884
1403715920.983898401260376,0.00336,0.00016,0.00225,0.00227,0.00157,0.00089,0.01049
1403715921.033899068832397,0.00269,0.00015,0.00301,0.00229,0.00105,0.00085,0.01004
1403715921.083900451660156,0.00292,0.00014,0.00416,0.00233,0.00100,0.00081,0.01136
1403715921.133904457092285,0.00327,0.00013,0.00003,0.00238,0.00210,0.00085,0.00876
1403715921.183912277221680,0.00288,0.00015,0.00301,0.00279,0.00000,0.00085,0.00968
1403715921.233915805816650,0.00320,0.00014,0.00260,0.00264,0.00001,0.00082,0.00941
1403715921.283919572830200,0.00301,0.00015,0.00057,0.00257,0.00000,0.00086,0.00717
1403715921.333923339843750,0.00263,0.00014,0.00059,0.00246,0.00062,0.00084,0.00728
1403715921.383925676345825,0.00321,0.00014,0.00102,0.00255,0.00106,0.00082,0.00880
1403715921.433927059173584,0.00273,0.00014,0.00032,0.00262,0.00001,0.00084,0.00665
1403715921.483936548233032,0.00272,0.00014,0.00149,0.00237,0.00157,0.00080,0.00908
1403715921.533939123153687,0.00351,0.00014,0.00165,0.00230,0.00052,0.00088,0.00900
1403715921.583941936492920,0.00288,0.00014,0.00121,0.00216,0.00101,0.00085,0.00823
1403715921.633943319320679,0.00299,0.00013,0.00404,0.00212,0.00199,0.00078,0.01205
1403715921.683935880661011,0.00339,0.00014,0.00351,0.00211,0.00152,0.00083,0.01150
1403715921.733936071395874,0.00294,0.00014,0.00086,0.00155,0.00094,0.00077,0.00719
1403715921.783939838409424,0.00381,0.00013,0.00174,0.00127,0.00181,0.00072,0.00948
1403715921.833941698074341,0.00328,0.00013,0.00070,0.00122,0.00183,0.00077,0.00793
1403715921.883943080902100,0.00338,0.00014,0.00089,0.00117,0.00000,0.00122,0.00680
1403715921.933943510055542,0.00357,0.00013,0.00055,0.00090,0.00095,0.00072,0.00682
1403715921.983943939208984,0.00313,0.00013,0.00043,0.00092,0.00008,0.00073,0.00542
1403715922.033945798873901,0.00286,0.00013,0.00071,0.00082,0.00038,0.00071,0.00561
1403715922.083943367004395,0.00350,0.00012,0.00090,0.00071,0.00000,0.00077,0.00601
1403715922.133943319320679,0.00354,0.00013,0.00096,0.00056,0.00036,0.00075,0.00629
1403715922.183942556381226,0.00404,0.00011,0.00128,0.00057,0.00036,0.00078,0.00714
1403715922.233940124511719,0.00315,0.00012,0.00062,0.00048,0.00134,0.00083,0.00655
1403715922.283940076828003,0.00315,0.00013,0.00060,0.00063,0.00114,0.00115,0.00680
1403715922.333941221237183,0.00330,0.00012,0.00142,0.00057,0.00043,0.00094,0.00678
1403715922.383940935134888,0.00345,0.00012,0.00035,0.00045,0.00074,0.00114,0.00626
1403715922.433942079544067,0.00339,0.00011,0.00069,0.00053,0.00148,0.00090,0.00710
1403715922.483947277069092,0.00355,0.00013,0.00067,0.00068,0.00133,0.00119,0.00755
1403715922.533947944641113,0.00348,0.00012,0.00054,0.00079,0.00188,0.00096,0.00777
1403715922.583946466445923,0.00410,0.00012,0.00122,0.00086,0.00203,0.00120,0.00954
1403715922.633946895599365,0.00365,0.00013,0.00084,0.00106,0.00015,0.00097,0.00680
1403715922.683946847915649,0.00376,0.00013,0.00172,0.00095,0.00039,0.00100,0.00795
1403715922.733945846557617,0.00398,0.00012,0.00098,0.00087,0.00087,0.00093,0.00776
1403715922.783943176269531,0.00355,0.00013,0.00093,0.00056,0.00140,0.00096,0.00752
1403715922.833940505981445,0.00359,0.00013,0.00028,0.00070,0.00044,0.00095,0.00608
1403715922.883934736251831,0.00307,0.00013,0.00079,0.00069,0.00148,0.00077,0.00692
1403715922.933933258056641,0.00292,0.00012,0.00016,0.00062,0.00042,0.00080,0.00505
1403715922.983937263488770,0.00244,0.00012,0.00031,0.00061,0.00114,0.00079,0.00542
1403715923.033936500549316,0.00261,0.00012,0.00023,0.00062,0.00146,0.00076,0.00579
1403715923.083937168121338,0.00265,0.00012,0.00006,0.00084,0.00157,0.00127,0.00652
1403715923.133938312530518,0.00285,0.00012,0.00005,0.00093,0.00049,0.00100,0.00543
1403715923.183942556381226,0.00244,0.00012,0.00028,0.00091,0.00345,0.00095,0.00816
1403715923.233941555023193,0.00252,0.00013,0.00050,0.00114,0.00393,0.00079,0.00901
1403715923.283945560455322,0.00265,0.00013,0.00113,0.00151,0.00362,0.00083,0.00988
1403715923.333950042724609,0.00302,0.00013,0.00124,0.00177,0.00213,0.00093,0.00921
1403715923.383949518203735,0.00338,0.00015,0.00424,0.00157,0.00143,0.00072,0.01148
1403715923.433951139450073,0.00302,0.00013,0.00045,0.00136,0.00187,0.00076,0.00760
1403715923.483950376510620,0.00288,0.00013,0.00039,0.00163,0.00196,0.00081,0.00779
1403715923.533950328826904,0.00326,0.00013,0.00057,0.00179,0.00103,0.00080,0.00758
1403715923.583949565887451,0.00287,0.00013,0.00032,0.00176,0.00009,0.00081,0.00598
1403715923.633950710296631,0.00293,0.00013,0.00033,0.00163,0.00230,0.00076,0.00808
1403715923.683954000473022,0.00327,0.00013,0.00006,0.00176,0.00197,0.00084,0.00803
1403715923.733955144882202,0.00229,0.00013,0.00028,0.00211,0.00000,0.00084,0.00566
1403715923.783954858779907,0.00241,0.00013,0.00078,0.00221,0.00158,0.00083,0.00794
