# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.262394428253174,0.00778,0.00019,0.00016,0.00509,0.00000,0.00212,0.01534
1403715292.312382221221924,0.01119,0.00020,0.00046,0.00504,0.00216,0.00210,0.02115
1403715292.362377882003784,0.00924,0.00020,0.00145,0.00542,0.00000,0.00222,0.01854
1403715292.412371635437012,0.00784,0.00021,0.00225,0.00527,0.00003,0.00218,0.01778
1403715292.462366580963135,0.00924,0.00019,0.00419,0.00489,0.00003,0.00212,0.02066
1403715292.512355327606201,0.00902,0.00017,0.00026,0.00509,0.00000,0.00207,0.01660
1403715292.562343120574951,0.00904,0.00020,0.00020,0.00512,0.00068,0.00281,0.01805
1403715292.612334012985229,0.00793,0.00019,0.00171,0.00501,0.00107,0.00219,0.01811
1403715292.662322521209717,0.01103,0.00028,0.00081,0.00455,0.00105,0.00281,0.02053
1403715292.712312698364258,0.00771,0.00018,0.00033,0.00481,0.00000,0.00217,0.01521
1403715292.762304306030273,0.00954,0.00024,0.00026,0.00424,0.00014,0.00282,0.01725
1403715292.812289237976074,0.00947,0.00018,0.00354,0.00403,0.00504,0.00239,0.02465
1403715292.862273216247559,0.01120,0.00017,0.00386,0.00449,0.00105,0.00225,0.02302
1403715292.912273406982422,0.00771,0.00019,0.00040,0.00415,0.00000,0.00222,0.01467
1403715292.962277650833130,0.00764,0.00018,0.00024,0.00418,0.00069,0.00202,0.01495
1403715293.012285470962524,0.00822,0.00018,0.00087,0.00427,0.00182,0.00240,0.01777
1403715293.062282085418701,0.00793,0.00028,0.00458,0.00460,0.00209,0.00208,0.02157
1403715293.112288951873779,0.00799,0.00018,0.00007,0.00517,0.00000,0.00253,0.01595
1403715293.162295579910278,0.01075,0.00018,0.00071,0.00461,0.00000,0.00214,0.01839
1403715293.212297201156616,0.00972,0.00026,0.00340,0.00389,0.00327,0.00302,0.02355
1403715293.262294292449951,0.00920,0.00020,0.00075,0.00487,0.00000,0.00221,0.01723
1403715293.312289953231812,0.00793,0.00023,0.00058,0.00386,0.00000,0.00272,0.01531
1403715293.362290382385254,0.00927,0.00018,0.00088,0.00367,0.00000,0.00220,0.01620
1403715293.412283182144165,0.00884,0.00020,0.00559,0.00306,0.00785,0.00231,0.02784
1403715293.462298393249512,0.00805,0.00023,0.00183,0.00431,0.00221,0.00195,0.01858
1403715293.512317180633545,0.00730,0.00018,0.00008,0.00528,0.00001,0.00261,0.01545
1403715293.562332153320312,0.00859,0.00022,0.00065,0.00458,0.00016,0.00222,0.01642
1403715293.612363100051880,0.00749,0.00022,0.00039,0.00453,0.00000,0.00242,0.01505
1403715293.662385225296021,0.00734,0.00017,0.00043,0.00414,0.00306,0.00185,0.01699
