# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.462510347366333,0.00577,0.00037,0.00395,0.00815,0.00002,0.00466,0.02292
1403715290.512476682662964,0.00738,0.00040,0.00201,0.00807,0.00199,0.00438,0.02423
1403715290.562421560287476,0.00747,0.00036,0.00017,0.00844,0.00000,0.00483,0.02128
1403715290.612420558929443,0.00628,0.00039,0.00089,0.00832,0.00000,0.00474,0.02062
1403715290.662438392639160,0.00604,0.00039,0.00489,0.00826,0.00051,0.00481,0.02489
1403715290.712432146072388,0.00611,0.00040,0.00768,0.00837,0.00000,0.00481,0.02737
1403715290.762418508529663,0.00683,0.00037,0.00150,0.00812,0.00000,0.00479,0.02161
1403715290.812438726425171,0.00603,0.00038,0.00023,0.00745,0.00000,0.00481,0.01889
1403715290.862460374832153,0.00592,0.00037,0.00195,0.00746,0.00123,0.00475,0.02168
1403715290.912467479705811,0.00672,0.00042,0.00054,0.00745,0.00000,0.00458,0.01971
1403715290.962465286254883,0.00610,0.00035,0.00267,0.00703,0.00000,0.00462,0.02076
1403715291.012465715408325,0.00784,0.00034,0.00283,0.00697,0.00658,0.00467,0.02924
1403715291.062458753585815,0.01057,0.00062,0.00562,0.00891,0.00218,0.00577,0.03368
1403715291.112446069717407,0.00807,0.00041,0.00727,0.00881,0.00000,0.00521,0.02978
1403715291.162450790405273,0.00652,0.00042,0.00121,0.00814,0.00009,0.00462,0.02100
1403715291.212439060211182,0.01240,0.00110,0.00082,0.00874,0.00000,0.00602,0.02908
1403715291.262425899505615,0.01649,0.00044,0.00068,0.00937,0.00294,0.00480,0.03472
1403715291.312400341033936,0.00605,0.00036,0.01306,0.00741,0.00195,0.00538,0.03420
1403715291.362401962280273,0.00576,0.00033,0.00068,0.00743,0.00000,0.00473,0.01893
1403715291.412401914596558,0.00597,0.00037,0.00049,0.00767,0.00000,0.00478,0.01929
1403715291.462403774261475,0.00772,0.00043,0.00104,0.00736,0.00016,0.00468,0.02141
1403715291.512394189834595,0.00816,0.00036,0.00020,0.00675,0.00000,0.00517,0.02064
1403715291.562395572662354,0.00623,0.00034,0.00165,0.00678,0.00698,0.00447,0.02645
1403715291.612389564514160,0.00742,0.00036,0.00003,0.00797,0.00006,0.00490,0.02074
1403715291.662395477294922,0.00837,0.00038,0.00218,0.00812,0.00440,0.00484,0.02829
1403715291.712414741516113,0.00803,0.00038,0.00384,0.00759,0.00192,0.00492,0.02669
1403715291.762423753738403,0.00626,0.00039,0.00098,0.00796,0.00000,0.00511,0.02070
1403715291.812433719635010,0.00632,0.00038,0.00753,0.00755,0.00378,0.00549,0.03106
1403715291.862437009811401,0.00690,0.00040,0.00136,0.00754,0.00000,0.00461,0.02082
1403715291.912441968917847,0.00754,0.00040,0.00717,0.00737,0.00298,0.00466,0.03011
1403715291.962446212768555,0.00817,0.00038,0.00021,0.00791,0.00000,0.00460,0.02127
1403715292.012448310852051,0.00633,0.00036,0.00003,0.00794,0.00000,0.00464,0.01930
1403715292.062463760375977,0.00626,0.00038,0.00476,0.00772,0.00381,0.00518,0.02812
